HmN_000628700	11.6
HmN_000612700	11.6
HmN_000596700	11.6
HmN_000539800	11.6
HmN_000528900	11.6
HmN_000526300	11.6
HmN_000517300	11.6
HmN_000474500	11.6
HmN_000448000	11.6
HmN_000393700	11.6
HmN_000372900	11.6
HmN_000358600	11.6
HmN_000259800	11.6
HmN_000176600	11.6
HmN_000099800	11.6
HmN_000069600	11.6
HmN_000061900	11.6
HmN_000060200	11.6
HmN_000044600	11.6
HmN_002248300	11.5
HmN_002213900	11.5
HmN_002212400	11.5
HmN_002208200	11.5
HmN_002173500	11.5
HmN_002109800	11.5
HmN_002108900	11.5
HmN_002079100	11.5
HmN_002058200	11.5
HmN_002037400	11.5
HmN_002025400	11.5
HmN_002023800	11.5
HmN_002003400	11.5
HmN_000973200	11.5
HmN_000945600	11.5
HmN_000941000	11.5
HmN_000934400	11.5
HmN_000877200	11.5
HmN_000874900	11.5
HmN_000865200	11.5
HmN_000855700	11.5
HmN_000794000	11.5
HmN_000736400	11.5
HmN_000734200	11.5
HmN_000653500	11.5
HmN_000653300	11.5
HmN_000602000	11.5
HmN_000580700	11.5
HmN_000549200	11.5
HmN_000487400	11.5
HmN_000482600	11.5
HmN_000472200	11.5
HmN_000451300	11.5
HmN_000366200	11.5
HmN_000365000	11.5
HmN_000299900	11.5
HmN_000288700	11.5
HmN_000273300	11.5
HmN_000216500	11.5
HmN_000197900	11.5
HmN_000191300	11.5
HmN_000175400	11.5
HmN_000027300	11.5
HmN_002254700	11.4
HmN_002241600	11.4
HmN_002218800	11.4
HmN_002201100	11.4
HmN_002151800	11.4
HmN_002148800	11.4
HmN_002128800	11.4
HmN_002113000	11.4
HmN_002090200	11.4
HmN_002057200	11.4
HmN_002012300	11.4
HmN_002004200	11.4
HmN_000978700	11.4
HmN_000978400	11.4
HmN_000895300	11.4
HmN_000894400	11.4
HmN_000892100	11.4
HmN_000887900	11.4
HmN_000877400	11.4
HmN_000876100	11.4
HmN_000858000	11.4
HmN_000847600	11.4
HmN_000815800	11.4
HmN_000791600	11.4
HmN_000778100	11.4
HmN_000721200	11.4
HmN_000710600	11.4
HmN_000685100	11.4
HmN_000685000	11.4
HmN_000618600	11.4
HmN_000560200	11.4
HmN_000523400	11.4
HmN_000521600	11.4
HmN_000517600	11.4
HmN_000480800	11.4
HmN_000475000	11.4
HmN_000472500	11.4
HmN_000466400	11.4
HmN_000449000	11.4
HmN_000415000	11.4
HmN_000401600	11.4
HmN_000374200	11.4
HmN_000364000	11.4
HmN_000325500	11.4
HmN_000316600	11.4
HmN_000253100	11.4
HmN_000226000	11.4
HmN_000125100	11.4
HmN_000109200	11.4
HmN_000084000	11.4
HmN_000051900	11.4
HmN_000050100	11.4
HmN_000033600	11.4
HmN_000003300	11.4
HmN_002279200	11.3
HmN_002258600	11.3
HmN_002249600	11.3
HmN_002170800	11.3
HmN_002153300	11.3
HmN_002148600	11.3
HmN_002104100	11.3
HmN_002077500	11.3
HmN_002072400	11.3
HmN_002055900	11.3
HmN_002015700	11.3
HmN_001009900	11.3
HmN_000995400	11.3
HmN_000967000	11.3
HmN_000958800	11.3
HmN_000951700	11.3
HmN_000920100	11.3
HmN_000919600	11.3
HmN_000897900	11.3
HmN_000894700	11.3
HmN_000889900	11.3
HmN_000889600	11.3
HmN_000876900	11.3
HmN_000845500	11.3
HmN_000796800	11.3
HmN_000778800	11.3
HmN_000745100	11.3
HmN_000701800	11.3
HmN_000689700	11.3
HmN_000688900	11.3
HmN_000667400	11.3
HmN_000658200	11.3
HmN_000643200	11.3
HmN_000637500	11.3
HmN_000602400	11.3
HmN_000599500	11.3
HmN_000597700	11.3
HmN_000545800	11.3
HmN_000520900	11.3
HmN_000509700	11.3
HmN_000499500	11.3
HmN_000440700	11.3
HmN_000418000	11.3
HmN_000415300	11.3
HmN_000393300	11.3
HmN_000342000	11.3
HmN_000331700	11.3
HmN_000283400	11.3
HmN_000233700	11.3
HmN_000230700	11.3
HmN_000230400	11.3
HmN_000194300	11.3
HmN_000185800	11.3
HmN_000123100	11.3
HmN_000123000	11.3
HmN_000113500	11.3
HmN_000063500	11.3
HmN_000062300	11.3
HmN_002289000	11.2
HmN_002199000	11.2
HmN_002187900	11.2
HmN_002187700	11.2
HmN_002175300	11.2
HmN_002174100	11.2
HmN_002144100	11.2
HmN_002111100	11.2
HmN_002103200	11.2
HmN_002075400	11.2
HmN_002026300	11.2
HmN_001006100	11.2
HmN_000997200	11.2
HmN_000984100	11.2
HmN_000919100	11.2
HmN_000910900	11.2
HmN_000822400	11.2
HmN_000815100	11.2
HmN_000809000	11.2
HmN_000767500	11.2
HmN_000758800	11.2
HmN_000752600	11.2
HmN_000746200	11.2
HmN_000715900	11.2
HmN_000678900	11.2
HmN_000653900	11.2
HmN_000652600	11.2
HmN_000606800	11.2
HmN_000550700	11.2
HmN_000538000	11.2
HmN_000504700	11.2
HmN_000454400	11.2
HmN_000405700	11.2
HmN_000405000	11.2
HmN_000375260	11.2
HmN_000375200	11.2
HmN_000354400	11.2
HmN_000325800	11.2
HmN_000289300	11.2
HmN_000286500	11.2
HmN_000253800	11.2
HmN_000250000	11.2
HmN_000236000	11.2
HmN_000185200	11.2
HmN_000160400	11.2
HmN_000143800	11.2
HmN_000142600	11.2
HmN_000128300	11.2
HmN_000128100	11.2
HmN_000081200	11.2
HmN_000077200	11.2
HmN_000040100	11.2
HmN_000034000	11.2
HmN_000025100	11.2
HmN_000013600	11.2
HmN_000004300	11.2
HmN_000003600	11.2
HmN_002272700	11.1
HmN_002261600	11.1
HmN_002239400	11.1
HmN_002214300	11.1
HmN_002211400	11.1
HmN_002202800	11.1
HmN_002199200	11.1
HmN_002197900	11.1
HmN_002155500	11.1
HmN_002121700	11.1
HmN_002050900	11.1
HmN_002050000	11.1
HmN_002047000	11.1
HmN_002045200	11.1
HmN_002015600	11.1
HmN_000974400	11.1
HmN_000973700	11.1
HmN_000951400	11.1
HmN_000943600	11.1
HmN_000943300	11.1
HmN_000942500	11.1
HmN_000936200	11.1
HmN_000935600	11.1
HmN_000891400	11.1
HmN_000888000	11.1
HmN_000882000	11.1
HmN_000873400	11.1
HmN_000856400	11.1
HmN_000824800	11.1
HmN_000813800	11.1
HmN_000765200	11.1
HmN_000737300	11.1
HmN_000712300	11.1
HmN_000645400	11.1
HmN_000608300	11.1
HmN_000576000	11.1
HmN_000445300	11.1
HmN_000396200	11.1
HmN_000356600	11.1
HmN_000329000	11.1
HmN_000326600	11.1
HmN_000319600	11.1
HmN_000314800	11.1
HmN_000279300	11.1
HmN_000277600	11.1
HmN_000262400	11.1
HmN_000238500	11.1
HmN_000234200	11.1
HmN_000229600	11.1
HmN_000185300	11.1
HmN_000179400	11.1
HmN_000149700	11.1
HmN_000134300	11.1
HmN_000124300	11.1
HmN_000108800	11.1
HmN_000081300	11.1
HmN_000043600	11.1
HmN_000037300	11.1
HmN_000027500	11.1
HmN_000021300	11.1
HmN_002291700	11.0
HmN_002261200	11.0
HmN_002252400	11.0
HmN_002217400	11.0
HmN_002197300	11.0
HmN_002155000	11.0
HmN_002111400	11.0
HmN_002095900	11.0
HmN_002080500	11.0
HmN_002072900	11.0
HmN_002062000	11.0
HmN_002061900	11.0
HmN_000967600	11.0
HmN_000967200	11.0
HmN_000965000	11.0
HmN_000951600	11.0
HmN_000951500	11.0
HmN_000940100	11.0
HmN_000866000	11.0
HmN_000807500	11.0
HmN_000794200	11.0
HmN_000699900	11.0
HmN_000698700	11.0
HmN_000689300	11.0
HmN_000685150	11.0
HmN_000685050	11.0
HmN_000679500	11.0
HmN_000666000	11.0
HmN_000642300	11.0
HmN_000612800	11.0
HmN_000580900	11.0
HmN_000570100	11.0
HmN_000548400	11.0
HmN_000539700	11.0
HmN_000518400	11.0
HmN_000514500	11.0
HmN_000512200	11.0
HmN_000508600	11.0
HmN_000494100	11.0
HmN_000465700	11.0
HmN_000405800	11.0
HmN_000396100	11.0
HmN_000373000	11.0
HmN_000322700	11.0
HmN_000315200	11.0
HmN_000314100	11.0
HmN_000301800	11.0
HmN_000292000	11.0
HmN_000254500	11.0
HmN_000252800	11.0
HmN_000250500	11.0
HmN_000248400	11.0
HmN_000240000	11.0
HmN_000236700	11.0
HmN_000217600	11.0
HmN_000211300	11.0
HmN_000195800	11.0
HmN_000169300	11.0
HmN_000143300	11.0
HmN_000095000	11.0
HmN_000085900	11.0
HmN_000083700	11.0
HmN_000076700	11.0
HmN_000067700	11.0
HmN_000056100	11.0
HmN_000027700	11.0
HmN_000017500	11.0
HmN_002244800	10.9
HmN_002212500	10.9
HmN_002209700	10.9
HmN_002209500	10.9
HmN_002201800	10.9
HmN_002199100	10.9
HmN_002198400	10.9
HmN_002194400	10.9
HmN_002172000	10.9
HmN_002168300	10.9
HmN_002165300	10.9
HmN_002124400	10.9
HmN_002113600	10.9
HmN_002090900	10.9
HmN_002075500	10.9
HmN_002039100	10.9
HmN_002024500	10.9
HmN_002010700	10.9
HmN_000975600	10.9
HmN_000966000	10.9
HmN_000936600	10.9
HmN_000935900	10.9
HmN_000921600	10.9
HmN_000896700	10.9
HmN_000887300	10.9
HmN_000869800	10.9
HmN_000866700	10.9
HmN_000856900	10.9
HmN_000840200	10.9
HmN_000795700	10.9
HmN_000782900	10.9
HmN_000782800	10.9
HmN_000741400	10.9
HmN_000739500	10.9
HmN_000727700	10.9
HmN_000714400	10.9
HmN_000706600	10.9
HmN_000650800	10.9
HmN_000642200	10.9
HmN_000640100	10.9
HmN_000619600	10.9
HmN_000614800	10.9
HmN_000576100	10.9
HmN_000564000	10.9
HmN_000518600	10.9
HmN_000518100	10.9
HmN_000489700	10.9
HmN_000480700	10.9
HmN_000464600	10.9
HmN_000456000	10.9
HmN_000440300	10.9
HmN_000416300	10.9
HmN_000408500	10.9
HmN_000391700	10.9
HmN_000385500	10.9
HmN_000367400	10.9
HmN_000364800	10.9
HmN_000356400	10.9
HmN_000304200	10.9
HmN_000282300	10.9
HmN_000273800	10.9
HmN_000268400	10.9
HmN_000255100	10.9
HmN_000238100	10.9
HmN_000218600	10.9
HmN_000215500	10.9
HmN_000214700	10.9
HmN_000198900	10.9
HmN_000186300	10.9
HmN_000175200	10.9
HmN_000157800	10.9
HmN_000133000	10.9
HmN_000116600	10.9
HmN_000097100	10.9
HmN_000066200	10.9
HmN_000053500	10.9
HmN_000050300	10.9
HmN_000042100	10.9
HmN_000025600	10.9
HmN_002233500	10.8
HmN_002210500	10.8
HmN_002202500	10.8
HmN_002188800	10.8
HmN_002187500	10.8
HmN_002174300	10.8
HmN_002153700	10.8
HmN_002134000	10.8
HmN_002124500	10.8
HmN_002099100	10.8
HmN_002043000	10.8
HmN_002005600	10.8
HmN_000963700	10.8
HmN_000949300	10.8
HmN_000933100	10.8
HmN_000864000	10.8
HmN_000857000	10.8
HmN_000820500	10.8
HmN_000815900	10.8
HmN_000783200	10.8
HmN_000764300	10.8
HmN_000763000	10.8
HmN_000754000	10.8
HmN_000744000	10.8
HmN_000736800	10.8
HmN_000715600	10.8
HmN_000710900	10.8
HmN_000695700	10.8
HmN_000676900	10.8
HmN_000651600	10.8
HmN_000647200	10.8
HmN_000646300	10.8
HmN_000638700	10.8
HmN_000638000	10.8
HmN_000637800	10.8
HmN_000594500	10.8
HmN_000591800	10.8
HmN_000541900	10.8
HmN_000534700	10.8
HmN_000530300	10.8
HmN_000457400	10.8
HmN_000448400	10.8
HmN_000442800	10.8
HmN_000438900	10.8
HmN_000435000	10.8
HmN_000401700	10.8
HmN_000388900	10.8
HmN_000375100	10.8
HmN_000340300	10.8
HmN_000334600	10.8
HmN_000328300	10.8
HmN_000319100	10.8
HmN_000298800	10.8
HmN_000289600	10.8
HmN_000249900	10.8
HmN_000215400	10.8
HmN_000203300	10.8
HmN_000132400	10.8
HmN_000127200	10.8
HmN_000101200	10.8
HmN_000093000	10.8
HmN_000082800	10.8
HmN_000059100	10.8
HmN_000053900	10.8
HmN_000017800	10.8
HmN_000005100	10.8
HmN_002273700	10.7
HmN_002224100	10.7
HmN_002197600	10.7
HmN_002187000	10.7
HmN_002171200	10.7
HmN_002157400	10.7
HmN_002156400	10.7
HmN_002133900	10.7
HmN_002101200	10.7
HmN_002088000	10.7
HmN_002015400	10.7
HmN_002011300	10.7
HmN_000965700	10.7
HmN_000939600	10.7
HmN_000936400	10.7
HmN_000920500	10.7
HmN_000913200	10.7
HmN_000909400	10.7
HmN_000874000	10.7
HmN_000858600	10.7
HmN_000828000	10.7
HmN_000788200	10.7
HmN_000777500	10.7
HmN_000769700	10.7
HmN_000761500	10.7
HmN_000742600	10.7
HmN_000704200	10.7
HmN_000690500	10.7
HmN_000677000	10.7
HmN_000655600	10.7
HmN_000653600	10.7
HmN_000644900	10.7
HmN_000618200	10.7
HmN_000592300	10.7
HmN_000590100	10.7
HmN_000572800	10.7
HmN_000527700	10.7
HmN_000511200	10.7
HmN_000485800	10.7
HmN_000478000	10.7
HmN_000473800	10.7
HmN_000451200	10.7
HmN_000445900	10.7
HmN_000443000	10.7
HmN_000436000	10.7
HmN_000432600	10.7
HmN_000403100	10.7
HmN_000373700	10.7
HmN_000367900	10.7
HmN_000359300	10.7
HmN_000358900	10.7
HmN_000346800	10.7
HmN_000337700	10.7
HmN_000324400	10.7
HmN_000304000	10.7
HmN_000300000	10.7
HmN_000287000	10.7
HmN_000267300	10.7
HmN_000251900	10.7
HmN_000239400	10.7
HmN_000163900	10.7
HmN_000157000	10.7
HmN_000151200	10.7
HmN_000130800	10.7
HmN_000083400	10.7
HmN_000063600	10.7
HmN_000057500	10.7
HmN_000045600	10.7
HmN_000039900	10.7
HmN_000015400	10.7
HmN_000010300	10.7
HmN_002231200	10.6
HmN_002220000	10.6
HmN_002218600	10.6
HmN_002218300	10.6
HmN_002211900	10.6
HmN_002199800	10.6
HmN_002187800	10.6
HmN_002183900	10.6
HmN_002181700	10.6
HmN_002175400	10.6
HmN_002121400	10.6
HmN_002121300	10.6
HmN_002105600	10.6
HmN_002079800	10.6
HmN_002062100	10.6
HmN_002052500	10.6
HmN_002045900	10.6
HmN_002030100	10.6
HmN_001012600	10.6
HmN_000986000	10.6
HmN_000973600	10.6
HmN_000969300	10.6
HmN_000965200	10.6
HmN_000954000	10.6
HmN_000945100	10.6
HmN_000944600	10.6
HmN_000918800	10.6
HmN_000876200	10.6
HmN_000864600	10.6
HmN_000858200	10.6
HmN_000857400	10.6
HmN_000855500	10.6
HmN_000819500	10.6
HmN_000798200	10.6
HmN_000758400	10.6
HmN_000687200	10.6
HmN_000685300	10.6
HmN_000681200	10.6
HmN_000678200	10.6
HmN_000641900	10.6
HmN_000637100	10.6
HmN_000617500	10.6
HmN_000581000	10.6
HmN_000578200	10.6
HmN_000562800	10.6
HmN_000527000	10.6
HmN_000490600	10.6
HmN_000459900	10.6
HmN_000438000	10.6
HmN_000405100	10.6
HmN_000391800	10.6
HmN_000364400	10.6
HmN_000355300	10.6
HmN_000355200	10.6
HmN_000354000	10.6
HmN_000310800	10.6
HmN_000310200	10.6
HmN_000301500	10.6
HmN_000295000	10.6
HmN_000258500	10.6
HmN_000249100	10.6
HmN_000161200	10.6
HmN_000131900	10.6
HmN_000120400	10.6
HmN_000104700	10.6
HmN_000084500	10.6
HmN_000073100	10.6
HmN_000054000	10.6
HmN_000047400	10.6
HmN_000039300	10.6
HmN_000039000	10.6
HmN_000010100	10.6
HmN_000004000	10.6
HmN_002290200	10.5
HmN_002274500	10.5
HmN_002256400	10.5
HmN_002223600	10.5
HmN_002187200	10.5
HmN_002180800	10.5
HmN_002165900	10.5
HmN_002162100	10.5
HmN_002150400	10.5
HmN_002136300	10.5
HmN_002121600	10.5
HmN_002117500	10.5
HmN_002112800	10.5
HmN_002111500	10.5
HmN_002111300	10.5
HmN_002107000	10.5
HmN_002059800	10.5
HmN_002046600	10.5
HmN_002044800	10.5
HmN_002040800	10.5
HmN_002040700	10.5
HmN_002038800	10.5
HmN_002037000	10.5
HmN_002031900	10.5
HmN_002029200	10.5
HmN_000943400	10.5
HmN_000942400	10.5
HmN_000941200	10.5
HmN_000940200	10.5
HmN_000937200	10.5
HmN_000934100	10.5
HmN_000909900	10.5
HmN_000867200	10.5
HmN_000857100	10.5
HmN_000832900	10.5
HmN_000816000	10.5
HmN_000774700	10.5
HmN_000764000	10.5
HmN_000759000	10.5
HmN_000748100	10.5
HmN_000745800	10.5
HmN_000742700	10.5
HmN_000705000	10.5
HmN_000704400	10.5
HmN_000693400	10.5
HmN_000684200	10.5
HmN_000653800	10.5
HmN_000644800	10.5
HmN_000616600	10.5
HmN_000597400	10.5
HmN_000585900	10.5
HmN_000572050	10.5
HmN_000530400	10.5
HmN_000509100	10.5
HmN_000476800	10.5
HmN_000473500	10.5
HmN_000452000	10.5
HmN_000447900	10.5
HmN_000441200	10.5
HmN_000371000	10.5
HmN_000359500	10.5
HmN_000343100	10.5
HmN_000316000	10.5
HmN_000314300	10.5
HmN_000308600	10.5
HmN_000302800	10.5
HmN_000284700	10.5
HmN_000271900	10.5
HmN_000223700	10.5
HmN_000214300	10.5
HmN_000205200	10.5
HmN_000177300	10.5
HmN_000163400	10.5
HmN_000160500	10.5
HmN_000111000	10.5
HmN_000098600	10.5
HmN_000082700	10.5
HmN_000068800	10.5
HmN_000061600	10.5
HmN_000030700	10.5
HmN_000022400	10.5
HmN_002296000	10.4
HmN_002284700	10.4
HmN_002259100	10.4
HmN_002247900	10.4
HmN_002247500	10.4
HmN_002231500	10.4
HmN_002218100	10.4
HmN_002210400	10.4
HmN_002192800	10.4
HmN_002190800	10.4
HmN_002185400	10.4
HmN_002177400	10.4
HmN_002145800	10.4
HmN_002142300	10.4
HmN_002138700	10.4
HmN_002138300	10.4
HmN_002112600	10.4
HmN_002089300	10.4
HmN_002073500	10.4
HmN_002055400	10.4
HmN_002049000	10.4
HmN_002028900	10.4
HmN_002021600	10.4
HmN_002013100	10.4
HmN_001011700	10.4
HmN_000997100	10.4
HmN_000970900	10.4
HmN_000964300	10.4
HmN_000920900	10.4
HmN_000909550	10.4
HmN_000851700	10.4
HmN_000849600	10.4
HmN_000846300	10.4
HmN_000828600	10.4
HmN_000802800	10.4
HmN_000772100	10.4
HmN_000762900	10.4
HmN_000746600	10.4
HmN_000746300	10.4
HmN_000731100	10.4
HmN_000723500	10.4
HmN_000722500	10.4
HmN_000690000	10.4
HmN_000686500	10.4
HmN_000681000	10.4
HmN_000676100	10.4
HmN_000663000	10.4
HmN_000614300	10.4
HmN_000595900	10.4
HmN_000584900	10.4
HmN_000572500	10.4
HmN_000556500	10.4
HmN_000531900	10.4
HmN_000520400	10.4
HmN_000520100	10.4
HmN_000516600	10.4
HmN_000514100	10.4
HmN_000497400	10.4
HmN_000489400	10.4
HmN_000464300	10.4
HmN_000434000	10.4
HmN_000433100	10.4
HmN_000432700	10.4
HmN_000418100	10.4
HmN_000406300	10.4
HmN_000395000	10.4
HmN_000393600	10.4
HmN_000377300	10.4
HmN_000374900	10.4
HmN_000373600	10.4
HmN_000368800	10.4
HmN_000358500	10.4
HmN_000306200	10.4
HmN_000285300	10.4
HmN_000283700	10.4
HmN_000281700	10.4
HmN_000260800	10.4
HmN_000241200	10.4
HmN_000237700	10.4
HmN_000216400	10.4
HmN_000206500	10.4
HmN_000201600	10.4
HmN_000151300	10.4
HmN_000147800	10.4
HmN_000126800	10.4
HmN_000121000	10.4
HmN_000095800	10.4
HmN_000094700	10.4
HmN_000089700	10.4
HmN_000083500	10.4
HmN_000080500	10.4
HmN_000008800	10.4
HmN_000007500	10.4
HmN_002292600	10.3
HmN_002274600	10.3
HmN_002244700	10.3
HmN_002234100	10.3
HmN_002227900	10.3
HmN_002221700	10.3
HmN_002198800	10.3
HmN_002192900	10.3
HmN_002184700	10.3
HmN_002174500	10.3
HmN_002173100	10.3
HmN_002170600	10.3
HmN_002142200	10.3
HmN_002132200	10.3
HmN_002103300	10.3
HmN_002097700	10.3
HmN_002095600	10.3
HmN_002087300	10.3
HmN_002085400	10.3
HmN_002076100	10.3
HmN_002074700	10.3
HmN_002049700	10.3
HmN_002016700	10.3
HmN_002011000	10.3
HmN_001004000	10.3
HmN_000987100	10.3
HmN_000974000	10.3
HmN_000973500	10.3
HmN_000966900	10.3
HmN_000904300	10.3
HmN_000901300	10.3
HmN_000887400	10.3
HmN_000869500	10.3
