TRE_0000529301	10.9
TRE_0000456001	10.9
TRE_0000423501	10.9
TRE_0000411801	10.9
TRE_0000403301	10.9
TRE_0000398901	10.9
TRE_0000277301	10.9
TRE_0000268701	10.9
TRE_0000214401	10.9
TRE_0000203801	10.9
TRE_0000202401	10.9
TRE_0000189501	10.9
TRE_0000180001	10.9
TRE_0002057901	10.8
TRE_0001891701	10.8
TRE_0001762201	10.8
TRE_0001624001	10.8
TRE_0001446001	10.8
TRE_0001293901	10.8
TRE_0001257501	10.8
TRE_0001220501	10.8
TRE_0001210201	10.8
TRE_0001164201	10.8
TRE_0001155701	10.8
TRE_0001009001	10.8
TRE_0000836701	10.8
TRE_0000674201	10.8
TRE_0000654801	10.8
TRE_0000588301	10.8
TRE_0000577401	10.8
TRE_0000538201	10.8
TRE_0000437801	10.8
TRE_0000432801	10.8
TRE_0000431401	10.8
TRE_0000404601	10.8
TRE_0000401301	10.8
TRE_0000352701	10.8
TRE_0000228401	10.8
TRE_0000201901	10.8
TRE_0000197301	10.8
TRE_0000072901	10.8
TRE_0000057801	10.8
TRE_0002121401	10.7
TRE_0001928301	10.7
TRE_0001856601	10.7
TRE_0001825001	10.7
TRE_0001800201	10.7
TRE_0001781001	10.7
TRE_0001622101	10.7
TRE_0001573601	10.7
TRE_0001458301	10.7
TRE_0001379801	10.7
TRE_0001275701	10.7
TRE_0001192301	10.7
TRE_0001141501	10.7
TRE_0001112701	10.7
TRE_0001104601	10.7
TRE_0001076601	10.7
TRE_0001073001	10.7
TRE_0001006101	10.7
TRE_0000973501	10.7
TRE_0000752901	10.7
TRE_0000701401	10.7
TRE_0000658201	10.7
TRE_0000649301	10.7
TRE_0000582601	10.7
TRE_0000577701	10.7
TRE_0000569801	10.7
TRE_0000490301	10.7
TRE_0000417701	10.7
TRE_0000408101	10.7
TRE_0000398201	10.7
TRE_0000365101	10.7
TRE_0000321301	10.7
TRE_0000315201	10.7
TRE_0000219201	10.7
TRE_0000187601	10.7
TRE_0000140801	10.7
TRE_0002139401	10.6
TRE_0002103001	10.6
TRE_0002047601	10.6
TRE_0001945301	10.6
TRE_0001918901	10.6
TRE_0001823601	10.6
TRE_0001788001	10.6
TRE_0001770101	10.6
TRE_0001690001	10.6
TRE_0001680801	10.6
TRE_0001658601	10.6
TRE_0001605701	10.6
TRE_0001579201	10.6
TRE_0001522201	10.6
TRE_0001427401	10.6
TRE_0001367801	10.6
TRE_0001355401	10.6
TRE_0001337601	10.6
TRE_0001224001	10.6
TRE_0001207101	10.6
TRE_0001197601	10.6
TRE_0001197201	10.6
TRE_0001189601	10.6
TRE_0001158901	10.6
TRE_0001128901	10.6
TRE_0001118601	10.6
TRE_0001048401	10.6
TRE_0001039001	10.6
TRE_0001031401	10.6
TRE_0000988401	10.6
TRE_0000929001	10.6
TRE_0000838601	10.6
TRE_0000817101	10.6
TRE_0000794401	10.6
TRE_0000690201	10.6
TRE_0000683001	10.6
TRE_0000649801	10.6
TRE_0000578801	10.6
TRE_0000545601	10.6
TRE_0000417501	10.6
TRE_0000414401	10.6
TRE_0000299401	10.6
TRE_0000269301	10.6
TRE_0000245101	10.6
TRE_0000236501	10.6
TRE_0000219001	10.6
TRE_0000193901	10.6
TRE_0000173201	10.6
TRE_0000148201	10.6
TRE_0000127201	10.6
TRE_0002129801	10.5
TRE_0001888201	10.5
TRE_0001762601	10.5
TRE_0001641301	10.5
TRE_0001615001	10.5
TRE_0001521501	10.5
TRE_0001511101	10.5
TRE_0001467501	10.5
TRE_0001388901	10.5
TRE_0001330101	10.5
TRE_0001321401	10.5
TRE_0001308701	10.5
TRE_0001293201	10.5
TRE_0001230401	10.5
TRE_0001143501	10.5
TRE_0001002201	10.5
TRE_0000926401	10.5
TRE_0000899401	10.5
TRE_0000879201	10.5
TRE_0000863601	10.5
