EmuJ_000243100	11.9
EmuJ_000220300	11.9
EmuJ_000199200	11.9
EmuJ_000170100	11.9
EmuJ_000075000	11.9
EmuJ_002182900	11.8
EmuJ_001193000	11.8
EmuJ_001190200	11.8
EmuJ_001178700	11.8
EmuJ_001080500	11.8
EmuJ_001063300	11.8
EmuJ_001032200	11.8
EmuJ_000938200	11.8
EmuJ_000880500	11.8
EmuJ_000849700	11.8
EmuJ_000799800	11.8
EmuJ_000792800	11.8
EmuJ_000713700	11.8
EmuJ_000708900	11.8
EmuJ_000699200	11.8
EmuJ_000654600	11.8
EmuJ_000607800	11.8
EmuJ_000575200	11.8
EmuJ_000523800	11.8
EmuJ_000506300	11.8
EmuJ_000477900	11.8
EmuJ_000447800	11.8
EmuJ_000422300	11.8
EmuJ_000417300	11.8
EmuJ_000365400	11.8
EmuJ_000364200	11.8
EmuJ_000226800	11.8
EmuJ_000216200	11.8
EmuJ_002136200	11.7
EmuJ_001177000	11.7
EmuJ_001107500	11.7
EmuJ_001101700	11.7
EmuJ_001092500	11.7
EmuJ_001076000	11.7
EmuJ_001039300	11.7
EmuJ_000990000	11.7
EmuJ_000972700	11.7
EmuJ_000967600	11.7
EmuJ_000917200	11.7
EmuJ_000823100	11.7
EmuJ_000728500	11.7
EmuJ_000701500	11.7
EmuJ_000684100	11.7
EmuJ_000654250	11.7
EmuJ_000596100	11.7
EmuJ_000449500	11.7
EmuJ_000341500	11.7
EmuJ_000326100	11.7
EmuJ_000257700	11.7
EmuJ_000252900	11.7
EmuJ_000211000	11.7
EmuJ_000194000	11.7
EmuJ_000177700	11.7
EmuJ_000156300	11.7
EmuJ_000110600	11.7
EmuJ_000045900	11.7
EmuJ_000033100	11.7
EmuJ_002130900	11.6
EmuJ_001149600	11.6
EmuJ_001117600	11.6
EmuJ_001110500	11.6
EmuJ_001104200	11.6
EmuJ_001056700	11.6
EmuJ_001045200	11.6
EmuJ_001042100	11.6
EmuJ_000902200	11.6
EmuJ_000860200	11.6
EmuJ_000836200	11.6
EmuJ_000768200	11.6
EmuJ_000734400	11.6
EmuJ_000624400	11.6
EmuJ_000544400	11.6
EmuJ_000502000	11.6
EmuJ_000431700	11.6
EmuJ_000406800	11.6
EmuJ_000390700	11.6
EmuJ_000366800	11.6
EmuJ_000320300	11.6
EmuJ_000174200	11.6
EmuJ_000157950	11.6
EmuJ_000123000	11.6
EmuJ_000101600	11.6
EmuJ_000094000	11.6
EmuJ_000089800	11.6
EmuJ_002181300	11.5
EmuJ_001124400	11.5
EmuJ_001120900	11.5
EmuJ_001108000	11.5
EmuJ_001012300	11.5
EmuJ_000892600	11.5
EmuJ_000881500	11.5
EmuJ_000807500	11.5
EmuJ_000775300	11.5
EmuJ_000768700	11.5
EmuJ_000667800	11.5
EmuJ_000629400	11.5
EmuJ_000573000	11.5
EmuJ_000549500	11.5
EmuJ_000480000	11.5
EmuJ_000444400	11.5
EmuJ_000391500	11.5
EmuJ_000358300	11.5
EmuJ_000328400	11.5
EmuJ_000229700	11.5
EmuJ_000223300	11.5
EmuJ_000086700	11.5
EmuJ_000043600	11.5
EmuJ_002157400	11.4
EmuJ_002101900	11.4
EmuJ_001193200	11.4
EmuJ_001193100	11.4
EmuJ_001152600	11.4
EmuJ_001135700	11.4
EmuJ_001095200	11.4
EmuJ_001051800	11.4
EmuJ_001034900	11.4
EmuJ_001031800	11.4
EmuJ_001028600	11.4
EmuJ_000985500	11.4
EmuJ_000978700	11.4
EmuJ_000916200	11.4
EmuJ_000869000	11.4
EmuJ_000782600	11.4
EmuJ_000780400	11.4
EmuJ_000768800	11.4
EmuJ_000739300	11.4
EmuJ_000708400	11.4
EmuJ_000682700	11.4
EmuJ_000677100	11.4
EmuJ_000660900	11.4
EmuJ_000566400	11.4
EmuJ_000511500	11.4
EmuJ_000480300	11.4
EmuJ_000455500	11.4
EmuJ_000393800	11.4
EmuJ_000348200	11.4
EmuJ_000343200	11.4
EmuJ_000260100	11.4
EmuJ_000236700	11.4
EmuJ_000175100	11.4
EmuJ_000174000	11.4
EmuJ_000171800	11.4
EmuJ_000140800	11.4
EmuJ_000094200	11.4
EmuJ_000058700	11.4
EmuJ_001110600	11.3
EmuJ_001088400	11.3
EmuJ_001077900	11.3
EmuJ_001063100	11.3
EmuJ_001033000	11.3
EmuJ_001009800	11.3
EmuJ_001003600	11.3
EmuJ_000997550	11.3
EmuJ_000914200	11.3
EmuJ_000899000	11.3
EmuJ_000896000	11.3
EmuJ_000852600	11.3
EmuJ_000847200	11.3
EmuJ_000846000	11.3
EmuJ_000837600	11.3
EmuJ_000682300	11.3
EmuJ_000664100	11.3
EmuJ_000663000	11.3
EmuJ_000613900	11.3
EmuJ_000598700	11.3
EmuJ_000521800	11.3
EmuJ_000443200	11.3
EmuJ_000442700	11.3
EmuJ_000412700	11.3
EmuJ_000405700	11.3
EmuJ_000256100	11.3
EmuJ_000218900	11.3
EmuJ_000211600	11.3
EmuJ_000188300	11.3
EmuJ_000166500	11.3
EmuJ_000136400	11.3
EmuJ_000099400	11.3
EmuJ_000055400	11.3
EmuJ_002183100	11.2
EmuJ_002147000	11.2
EmuJ_001151200	11.2
EmuJ_001046600	11.2
EmuJ_000986400	11.2
EmuJ_000811500	11.2
EmuJ_000739500	11.2
EmuJ_000703800	11.2
EmuJ_000663500	11.2
EmuJ_000657850	11.2
EmuJ_000654500	11.2
EmuJ_000629800	11.2
EmuJ_000620000	11.2
EmuJ_000607000	11.2
EmuJ_000539800	11.2
EmuJ_000538600	11.2
EmuJ_000481100	11.2
EmuJ_000479500	11.2
EmuJ_000460000	11.2
EmuJ_000416500	11.2
EmuJ_000350200	11.2
EmuJ_000333400	11.2
EmuJ_000232700	11.2
EmuJ_002176600	11.1
EmuJ_001158800	11.1
EmuJ_001152700	11.1
EmuJ_001020400	11.1
EmuJ_000966800	11.1
EmuJ_000773500	11.1
EmuJ_000708200	11.1
EmuJ_000689500	11.1
EmuJ_000666300	11.1
EmuJ_000655200	11.1
EmuJ_000585000	11.1
EmuJ_000486600	11.1
EmuJ_000420100	11.1
EmuJ_000414100	11.1
EmuJ_000407100	11.1
EmuJ_000353200	11.1
EmuJ_000343600	11.1
EmuJ_000335800	11.1
EmuJ_000251700	11.1
EmuJ_000219700	11.1
EmuJ_000199100	11.1
EmuJ_000141800	11.1
EmuJ_000138000	11.1
EmuJ_000135000	11.1
EmuJ_000096000	11.1
EmuJ_000080500	11.1
EmuJ_000060800	11.1
EmuJ_001111100	11.0
EmuJ_001077700	11.0
EmuJ_001038500	11.0
EmuJ_001035000	11.0
EmuJ_001022900	11.0
EmuJ_000982400	11.0
EmuJ_000957400	11.0
EmuJ_000879800	11.0
EmuJ_000859000	11.0
EmuJ_000694300	11.0
EmuJ_000690300	11.0
EmuJ_000658700	11.0
EmuJ_000509800	11.0
EmuJ_000457600	11.0
EmuJ_000342400	11.0
EmuJ_000265000	11.0
EmuJ_000209000	11.0
EmuJ_000207100	11.0
EmuJ_000200200	11.0
EmuJ_000096600	11.0
EmuJ_000091600	11.0
EmuJ_002231700	10.9
EmuJ_002198600	10.9
EmuJ_001170100	10.9
EmuJ_001120500	10.9
EmuJ_001115000	10.9
EmuJ_001028700	10.9
EmuJ_001012500	10.9
EmuJ_000975500	10.9
EmuJ_000887300	10.9
EmuJ_000795100	10.9
EmuJ_000668500	10.9
EmuJ_000616000	10.9
EmuJ_000591100	10.9
EmuJ_000582300	10.9
EmuJ_000557900	10.9
EmuJ_000439200	10.9
EmuJ_000249900	10.9
EmuJ_000156900	10.9
EmuJ_000092900	10.9
EmuJ_000090900	10.9
EmuJ_000051400	10.9
EmuJ_000038300	10.9
EmuJ_002201400	10.8
EmuJ_002165000	10.8
EmuJ_001172800	10.8
EmuJ_001141900	10.8
EmuJ_001057500	10.8
EmuJ_001051300	10.8
EmuJ_000992200	10.8
EmuJ_000978400	10.8
EmuJ_000971800	10.8
EmuJ_000970900	10.8
EmuJ_000960300	10.8
EmuJ_000953800	10.8
EmuJ_000921800	10.8
EmuJ_000893700	10.8
EmuJ_000859700	10.8
EmuJ_000821800	10.8
EmuJ_000819000	10.8
EmuJ_000818500	10.8
EmuJ_000805700	10.8
EmuJ_000782500	10.8
EmuJ_000778300	10.8
EmuJ_000689700	10.8
EmuJ_000677800	10.8
EmuJ_000522900	10.8
EmuJ_000482200	10.8
EmuJ_000471500	10.8
EmuJ_000452600	10.8
EmuJ_000393900	10.8
EmuJ_000391300	10.8
EmuJ_000321900	10.8
EmuJ_000319900	10.8
EmuJ_000234100	10.8
EmuJ_000194700	10.8
EmuJ_000179600	10.8
EmuJ_000151600	10.8
EmuJ_000121900	10.8
EmuJ_000095600	10.8
EmuJ_000085200	10.8
EmuJ_000057100	10.8
EmuJ_000005400	10.8
EmuJ_001196800	10.7
EmuJ_001025700	10.7
EmuJ_000967100	10.7
EmuJ_000946400	10.7
EmuJ_000888100	10.7
EmuJ_000828350	10.7
EmuJ_000828300	10.7
EmuJ_000757700	10.7
EmuJ_000739600	10.7
EmuJ_000695700	10.7
EmuJ_000671800	10.7
EmuJ_000631700	10.7
EmuJ_000619300	10.7
EmuJ_000488700	10.7
EmuJ_000468000	10.7
EmuJ_000416900	10.7
EmuJ_000347400	10.7
EmuJ_000253200	10.7
EmuJ_000195900	10.7
EmuJ_000149300	10.7
EmuJ_002101700	10.6
EmuJ_001166700	10.6
EmuJ_001147000	10.6
EmuJ_001145800	10.6
EmuJ_001120000	10.6
EmuJ_001115900	10.6
EmuJ_001101300	10.6
EmuJ_001080900	10.6
EmuJ_001037200	10.6
EmuJ_001036600	10.6
EmuJ_001002600	10.6
EmuJ_000957300	10.6
EmuJ_000918000	10.6
EmuJ_000917100	10.6
EmuJ_000911750	10.6
EmuJ_000883200	10.6
EmuJ_000872900	10.6
EmuJ_000828400	10.6
EmuJ_000817800	10.6
EmuJ_000786600	10.6
EmuJ_000690400	10.6
EmuJ_000675900	10.6
EmuJ_000667600	10.6
EmuJ_000653500	10.6
EmuJ_000638500	10.6
EmuJ_000550200	10.6
EmuJ_000523200	10.6
EmuJ_000511300	10.6
EmuJ_000509600	10.6
EmuJ_000459700	10.6
EmuJ_000410300	10.6
EmuJ_000394300	10.6
EmuJ_000357200	10.6
EmuJ_000255900	10.6
EmuJ_000223800	10.6
EmuJ_000190500	10.6
EmuJ_000124600	10.6
EmuJ_000093300	10.6
EmuJ_002151700	10.5
EmuJ_002144700	10.5
EmuJ_002108400	10.5
EmuJ_002102000	10.5
EmuJ_001104900	10.5
EmuJ_001075850	10.5
EmuJ_000990100	10.5
EmuJ_000961000	10.5
EmuJ_000956300	10.5
EmuJ_000938500	10.5
EmuJ_000916900	10.5
EmuJ_000915300	10.5
EmuJ_000809100	10.5
EmuJ_000796600	10.5
EmuJ_000768900	10.5
EmuJ_000759000	10.5
EmuJ_000712200	10.5
EmuJ_000585400	10.5
EmuJ_000568900	10.5
EmuJ_000489200	10.5
EmuJ_000486000	10.5
EmuJ_000451200	10.5
EmuJ_000233500	10.5
EmuJ_000211300	10.5
EmuJ_000186800	10.5
EmuJ_000095400	10.5
EmuJ_000070700	10.5
EmuJ_000049900	10.5
EmuJ_002117200	10.4
EmuJ_002115900	10.4
EmuJ_002115700	10.4
EmuJ_002107300	10.4
EmuJ_001171000	10.4
EmuJ_001149950	10.4
EmuJ_001018600	10.4
EmuJ_000962000	10.4
EmuJ_000950500	10.4
EmuJ_000932900	10.4
EmuJ_000927300	10.4
EmuJ_000825200	10.4
EmuJ_000790800	10.4
EmuJ_000756200	10.4
EmuJ_000739100	10.4
EmuJ_000728000	10.4
EmuJ_000712300	10.4
EmuJ_000701600	10.4
EmuJ_000682500	10.4
EmuJ_000668000	10.4
EmuJ_000656800	10.4
EmuJ_000652100	10.4
EmuJ_000596700	10.4
EmuJ_000520450	10.4
EmuJ_000518600	10.4
EmuJ_000460300	10.4
EmuJ_000455100	10.4
EmuJ_000443900	10.4
EmuJ_000433700	10.4
EmuJ_000358700	10.4
EmuJ_000339900	10.4
EmuJ_000224700	10.4
EmuJ_000216400	10.4
EmuJ_000155500	10.4
EmuJ_000145800	10.4
EmuJ_000103600	10.4
EmuJ_000072200	10.4
EmuJ_000033500	10.4
EmuJ_002231000	10.3
EmuJ_001190300	10.3
EmuJ_001081150	10.3
EmuJ_001063000	10.3
EmuJ_001024000	10.3
EmuJ_000910400	10.3
EmuJ_000842900	10.3
EmuJ_000798700	10.3
EmuJ_000741800	10.3
EmuJ_000705300	10.3
EmuJ_000697300	10.3
EmuJ_000684200	10.3
EmuJ_000596000	10.3
EmuJ_000587300	10.3
EmuJ_000464400	10.3
EmuJ_000450700	10.3
EmuJ_000262700	10.3
EmuJ_000202000	10.3
EmuJ_000161000	10.3
EmuJ_000157500	10.3
EmuJ_002220800	10.2
EmuJ_002117100	10.2
EmuJ_001128900	10.2
EmuJ_001088000	10.2
EmuJ_001079300	10.2
EmuJ_001019700	10.2
EmuJ_001011000	10.2
EmuJ_000985000	10.2
EmuJ_000941000	10.2
EmuJ_000872200	10.2
EmuJ_000787900	10.2
EmuJ_000744400	10.2
EmuJ_000727700	10.2
EmuJ_000726400	10.2
EmuJ_000720700	10.2
EmuJ_000696100	10.2
EmuJ_000665500	10.2
EmuJ_000660500	10.2
EmuJ_000654400	10.2
EmuJ_000653900	10.2
EmuJ_000575600	10.2
EmuJ_000552900	10.2
EmuJ_000510300	10.2
EmuJ_000499600	10.2
EmuJ_000479300	10.2
EmuJ_000444800	10.2
EmuJ_000410700	10.2
EmuJ_000295900	10.2
EmuJ_000295600	10.2
EmuJ_000232500	10.2
EmuJ_000176400	10.2
EmuJ_000167000	10.2
EmuJ_000116000	10.2
EmuJ_000079300	10.2
EmuJ_000056200	10.2
EmuJ_001035200	10.1
EmuJ_001034400	10.1
EmuJ_001004700	10.1
EmuJ_000989400	10.1
EmuJ_000985600	10.1
EmuJ_000970400	10.1
EmuJ_000969600	10.1
EmuJ_000955900	10.1
EmuJ_000774600	10.1
EmuJ_000690000	10.1
EmuJ_000624900	10.1
EmuJ_000613200	10.1
EmuJ_000592300	10.1
EmuJ_000575900	10.1
EmuJ_000547300	10.1
EmuJ_000523000	10.1
EmuJ_000488900	10.1
EmuJ_000355400	10.1
EmuJ_000324700	10.1
EmuJ_000215800	10.1
EmuJ_000103500	10.1
EmuJ_000103000	10.1
EmuJ_000102700	10.1
EmuJ_000080200	10.1
EmuJ_000046000	10.1
EmuJ_000006800	10.1
EmuJ_002149200	10.0
EmuJ_002130200	10.0
EmuJ_001158700	10.0
EmuJ_001149700	10.0
EmuJ_001132400	10.0
EmuJ_001072300	10.0
EmuJ_001016400	10.0
EmuJ_000943800	10.0
EmuJ_000901000	10.0
EmuJ_000896200	10.0
EmuJ_000858200	10.0
EmuJ_000829300	10.0
EmuJ_000823700	10.0
EmuJ_000780800	10.0
EmuJ_000772100	10.0
EmuJ_000758700	10.0
EmuJ_000708500	10.0
EmuJ_000695600	10.0
EmuJ_000693500	10.0
EmuJ_000679500	10.0
EmuJ_000660400	10.0
EmuJ_000644500	10.0
EmuJ_000639400	10.0
EmuJ_000554600	10.0
EmuJ_000520200	10.0
EmuJ_000518900	10.0
EmuJ_000504900	10.0
EmuJ_000470800	10.0
EmuJ_000461900	10.0
EmuJ_000453500	10.0
EmuJ_000422400	10.0
EmuJ_000401200	10.0
EmuJ_000346600	10.0
EmuJ_000335700	10.0
EmuJ_000322700	10.0
EmuJ_000208900	10.0
EmuJ_000206000	10.0
EmuJ_000164900	10.0
EmuJ_000044100	10.0
EmuJ_002202500	9.9
EmuJ_002183200	9.9
EmuJ_001184700	9.9
EmuJ_001183200	9.9
EmuJ_001180600	9.9
EmuJ_001155500	9.9
EmuJ_001071500	9.9
EmuJ_001037500	9.9
EmuJ_001037300	9.9
EmuJ_001026500	9.9
EmuJ_001014100	9.9
EmuJ_001000900	9.9
EmuJ_000966400	9.9
EmuJ_000964700	9.9
EmuJ_000916300	9.9
EmuJ_000893800	9.9
EmuJ_000849000	9.9
EmuJ_000758000	9.9
EmuJ_000694800	9.9
EmuJ_000586100	9.9
EmuJ_000550000	9.9
EmuJ_000496800	9.9
EmuJ_000467200	9.9
EmuJ_000464300	9.9
EmuJ_002152400	9.8
EmuJ_002144800	9.8
EmuJ_001120100	9.8
EmuJ_001108900	9.8
EmuJ_001057700	9.8
EmuJ_001038600	9.8
EmuJ_001037700	9.8
EmuJ_001034100	9.8
EmuJ_000941200	9.8
EmuJ_000937800	9.8
EmuJ_000905100	9.8
EmuJ_000903600	9.8
EmuJ_000868400	9.8
EmuJ_000857600	9.8
EmuJ_000827700	9.8
EmuJ_000773400	9.8
EmuJ_000753500	9.8
EmuJ_000740200	9.8
EmuJ_000729300	9.8
EmuJ_000723600	9.8
EmuJ_000665600	9.8
EmuJ_000616600	9.8
EmuJ_000579600	9.8
EmuJ_000492300	9.8
EmuJ_000340200	9.8
EmuJ_000288800	9.8
EmuJ_000236300	9.8
EmuJ_000215100	9.8
EmuJ_000162100	9.8
EmuJ_000141600	9.8
EmuJ_000135500	9.8
EmuJ_000091200	9.8
EmuJ_002138200	9.7
EmuJ_002120200	9.7
EmuJ_001166200	9.7
EmuJ_001124300	9.7
EmuJ_001109900	9.7
EmuJ_001063600	9.7
EmuJ_001063400	9.7
EmuJ_001057920	9.7
EmuJ_001043500	9.7
EmuJ_001002300	9.7
EmuJ_000985200	9.7
EmuJ_000948800	9.7
EmuJ_000947700	9.7
EmuJ_000905700	9.7
EmuJ_000869700	9.7
EmuJ_000847900	9.7
EmuJ_000716400	9.7
EmuJ_000699400	9.7
EmuJ_000698400	9.7
EmuJ_000632510	9.7
EmuJ_000464800	9.7
EmuJ_000448000	9.7
EmuJ_000337900	9.7
EmuJ_000321300	9.7
EmuJ_000319500	9.7
EmuJ_000250800	9.7
EmuJ_000191000	9.7
EmuJ_000050100	9.7
EmuJ_000032800	9.7
EmuJ_002136000	9.6
EmuJ_002105400	9.6
EmuJ_001170800	9.6
EmuJ_001133800	9.6
EmuJ_001106400	9.6
EmuJ_001039200	9.6
EmuJ_001034300	9.6
EmuJ_001027400	9.6
EmuJ_001000000	9.6
EmuJ_000968200	9.6
EmuJ_000812800	9.6
EmuJ_000769100	9.6
EmuJ_000726900	9.6
EmuJ_000704800	9.6
EmuJ_000675500	9.6
EmuJ_000617600	9.6
EmuJ_000574600	9.6
EmuJ_000474600	9.6
EmuJ_000444600	9.6
EmuJ_000429650	9.6
EmuJ_000351700	9.6
EmuJ_000308700	9.6
EmuJ_000297600	9.6
EmuJ_000263500	9.6
EmuJ_000223900	9.6
EmuJ_000210100	9.6
EmuJ_000168200	9.6
EmuJ_000094400	9.6
EmuJ_000052500	9.6
EmuJ_000019500	9.6
EmuJ_000017400	9.6
EmuJ_002224200	9.5
EmuJ_001149800	9.5
EmuJ_001138700	9.5
EmuJ_001073300	9.5
EmuJ_000997000	9.5
EmuJ_000987400	9.5
EmuJ_000981500	9.5
EmuJ_000956000	9.5
EmuJ_000906500	9.5
EmuJ_000890600	9.5
EmuJ_000839200	9.5
EmuJ_000838300	9.5
EmuJ_000759700	9.5
EmuJ_000714400	9.5
EmuJ_000678800	9.5
EmuJ_000667900	9.5
EmuJ_000618400	9.5
EmuJ_000618250	9.5
EmuJ_000557500	9.5
EmuJ_000528000	9.5
EmuJ_000365900	9.5
EmuJ_000363800	9.5
EmuJ_000341900	9.5
EmuJ_000335100	9.5
EmuJ_000335000	9.5
EmuJ_000246700	9.5
EmuJ_000240200	9.5
EmuJ_000138200	9.5
EmuJ_002120900	9.4
EmuJ_002108700	9.4
EmuJ_001202150	9.4
EmuJ_001149500	9.4
EmuJ_001136800	9.4
EmuJ_001136500	9.4
EmuJ_001018800	9.4
EmuJ_001005500	9.4
EmuJ_000987300	9.4
EmuJ_000912000	9.4
EmuJ_000833200	9.4
EmuJ_000829600	9.4
EmuJ_000735400	9.4
EmuJ_000732900	9.4
EmuJ_000672400	9.4
EmuJ_000610100	9.4
EmuJ_000606400	9.4
EmuJ_000534600	9.4
EmuJ_000517300	9.4
EmuJ_000475200	9.4
EmuJ_000343000	9.4
EmuJ_000319400	9.4
EmuJ_000303100	9.4
EmuJ_000279600	9.4
EmuJ_000257500	9.4
EmuJ_000255800	9.4
EmuJ_000224900	9.4
EmuJ_000220000	9.4
EmuJ_000218100	9.4
EmuJ_000088800	9.4
EmuJ_000087800	9.4
EmuJ_000045200	9.4
EmuJ_000032400	9.4
EmuJ_000021800	9.4
EmuJ_002206900	9.3
EmuJ_002132800	9.3
EmuJ_001151600	9.3
EmuJ_001111400	9.3
EmuJ_001105300	9.3
EmuJ_001064400	9.3
EmuJ_001025800	9.3
EmuJ_000953100	9.3
EmuJ_000952600	9.3
EmuJ_000832000	9.3
EmuJ_000824500	9.3
EmuJ_000814200	9.3
EmuJ_000651300	9.3
EmuJ_000644000	9.3
EmuJ_000642200	9.3
EmuJ_000614500	9.3
EmuJ_000613600	9.3
EmuJ_000610900	9.3
EmuJ_000610500	9.3
EmuJ_000588700	9.3
EmuJ_000547400	9.3
EmuJ_000512800	9.3
EmuJ_000509900	9.3
EmuJ_000492500	9.3
EmuJ_000481600	9.3
EmuJ_000415600	9.3
EmuJ_000412000	9.3
EmuJ_000355200	9.3
EmuJ_000335875	9.3
EmuJ_000296400	9.3
EmuJ_000187800	9.3
EmuJ_000181200	9.3
EmuJ_000175000	9.3
EmuJ_000137400	9.3
EmuJ_000135700	9.3
EmuJ_000135600	9.3
EmuJ_000134600	9.3
EmuJ_000131600	9.3
EmuJ_000089300	9.3
EmuJ_000074200	9.3
EmuJ_000069600	9.3
EmuJ_000058100	9.3
EmuJ_002222200	9.2
EmuJ_002170900	9.2
EmuJ_001202200	9.2
EmuJ_001185000	9.2
EmuJ_001167000	9.2
EmuJ_001072900	9.2
EmuJ_001045800	9.2
EmuJ_001023300	9.2
EmuJ_000961100	9.2
EmuJ_000952700	9.2
EmuJ_000946200	9.2
EmuJ_000916800	9.2
EmuJ_000912300	9.2
EmuJ_000895200	9.2
EmuJ_000880700	9.2
EmuJ_000818900	9.2
EmuJ_000802800	9.2
EmuJ_000690200	9.2
EmuJ_000679100	9.2
EmuJ_000677600	9.2
EmuJ_000667300	9.2
EmuJ_000650400	9.2
EmuJ_000650100	9.2
EmuJ_000645700	9.2
EmuJ_000601500	9.2
EmuJ_000599400	9.2
EmuJ_000585200	9.2
EmuJ_000432900	9.2
EmuJ_000411400	9.2
EmuJ_000376700	9.2
EmuJ_000373100	9.2
EmuJ_000290500	9.2
EmuJ_000274300	9.2
EmuJ_000259100	9.2
EmuJ_000184400	9.2
EmuJ_000180700	9.2
EmuJ_002210400	9.1
EmuJ_001179000	9.1
EmuJ_001169500	9.1
EmuJ_001169200	9.1
EmuJ_001098100	9.1
EmuJ_001096600	9.1
EmuJ_001059800	9.1
EmuJ_001043700	9.1
EmuJ_000920900	9.1
EmuJ_000836600	9.1
EmuJ_000813700	9.1
EmuJ_000795350	9.1
EmuJ_000750600	9.1
EmuJ_000744900	9.1
EmuJ_000717600	9.1
EmuJ_000685700	9.1
EmuJ_000663300	9.1
EmuJ_000635300	9.1
EmuJ_000606700	9.1
EmuJ_000589200	9.1
EmuJ_000514800	9.1
EmuJ_000499700	9.1
EmuJ_000418000	9.1
EmuJ_000396200	9.1
EmuJ_000366600	9.1
EmuJ_000354900	9.1
EmuJ_000331300	9.1
EmuJ_000181800	9.1
EmuJ_000176500	9.1
EmuJ_000064600	9.1
EmuJ_000057500	9.1
EmuJ_000045600	9.1
EmuJ_000044200	9.1
EmuJ_000014500	9.1
EmuJ_000005600	9.1
EmuJ_002213600	9.0
EmuJ_002211100	9.0
EmuJ_002161500	9.0
EmuJ_001163700	9.0
EmuJ_001102600	9.0
EmuJ_001041800	9.0
EmuJ_000962900	9.0
EmuJ_000893900	9.0
EmuJ_000845200	9.0
EmuJ_000831800	9.0
EmuJ_000766800	9.0
EmuJ_000723300	9.0
EmuJ_000702500	9.0
EmuJ_000697200	9.0
EmuJ_000664700	9.0
EmuJ_000650700	9.0
EmuJ_000620600	9.0
EmuJ_000592100	9.0
EmuJ_000589900	9.0
EmuJ_000533500	9.0
EmuJ_000482600	9.0
EmuJ_000438300	9.0
EmuJ_000334200	9.0
