GROS_g05267	13.0
GROS_g04769	13.0
GROS_g04136	13.0
GROS_g03020	13.0
GROS_g02873	13.0
GROS_g14304	12.9
GROS_g14157	12.9
GROS_g13353	12.9
GROS_g09532	12.9
GROS_g08743	12.9
GROS_g07109	12.9
GROS_g06109	12.9
GROS_g05262	12.9
GROS_g03897	12.9
GROS_g03537	12.9
GROS_g03243	12.9
GROS_g03104	12.9
GROS_g02645	12.9
GROS_g02389	12.9
GROS_g02195	12.9
GROS_g01527	12.9
GROS_g00292	12.9
GROS_g13805	12.8
GROS_g11278	12.8
GROS_g11186	12.8
GROS_g10351	12.8
GROS_g08740	12.8
GROS_g08159	12.8
GROS_g07573	12.8
GROS_g07010	12.8
GROS_g06420	12.8
GROS_g05676	12.8
GROS_g04915	12.8
GROS_g04442	12.8
GROS_g02700	12.8
GROS_g02387	12.8
GROS_g13264	12.7
GROS_g11889	12.7
GROS_g10626	12.7
GROS_g10266	12.7
GROS_g09987	12.7
GROS_g09530	12.7
GROS_g09139	12.7
GROS_g08828	12.7
GROS_g07733	12.7
GROS_g07378	12.7
GROS_g06697	12.7
GROS_g06574	12.7
GROS_g06557	12.7
GROS_g06556	12.7
GROS_g05520	12.7
GROS_g05037	12.7
GROS_g04729	12.7
GROS_g04174	12.7
GROS_g04155	12.7
GROS_g03421	12.7
GROS_g03111	12.7
GROS_g03028	12.7
GROS_g02119	12.7
GROS_g01883	12.7
GROS_g01599	12.7
GROS_g01372	12.7
GROS_g00829	12.7
GROS_g00770	12.7
GROS_g14286	12.6
GROS_g14193	12.6
GROS_g13002	12.6
GROS_g11673	12.6
GROS_g11380	12.6
GROS_g10786	12.6
GROS_g10250	12.6
GROS_g09918	12.6
GROS_g09655	12.6
GROS_g08291	12.6
GROS_g07878	12.6
GROS_g07761	12.6
GROS_g07693	12.6
GROS_g06952	12.6
GROS_g05160	12.6
GROS_g05101	12.6
GROS_g05062	12.6
GROS_g04273	12.6
GROS_g03898	12.6
GROS_g03884	12.6
GROS_g03753	12.6
GROS_g03129	12.6
GROS_g02158	12.6
GROS_g01720	12.6
GROS_g00947	12.6
GROS_g00870	12.6
GROS_g00041	12.6
GROS_g14305	12.5
GROS_g14288	12.5
GROS_g13321	12.5
GROS_g13192	12.5
GROS_g12186	12.5
GROS_g11445	12.5
GROS_g11304	12.5
GROS_g11246	12.5
GROS_g10722	12.5
GROS_g10642	12.5
GROS_g09082	12.5
GROS_g06722	12.5
GROS_g06375	12.5
GROS_g06014	12.5
GROS_g05088	12.5
GROS_g05028	12.5
GROS_g04952	12.5
GROS_g04783	12.5
GROS_g04248	12.5
GROS_g03235	12.5
GROS_g03099	12.5
GROS_g02968	12.5
GROS_g02725	12.5
GROS_g02160	12.5
GROS_g02120	12.5
GROS_g01888	12.5
GROS_g01556	12.5
GROS_g01451	12.5
GROS_g01134	12.5
GROS_g00721	12.5
GROS_g00280	12.5
GROS_g00279	12.5
GROS_g14149	12.4
GROS_g13625	12.4
GROS_g12961	12.4
GROS_g12479	12.4
GROS_g12423	12.4
GROS_g11841	12.4
GROS_g11594	12.4
GROS_g10820	12.4
GROS_g10650	12.4
GROS_g09956	12.4
GROS_g09713	12.4
GROS_g09070	12.4
GROS_g08787	12.4
GROS_g08259	12.4
GROS_g07696	12.4
GROS_g06485	12.4
GROS_g06466	12.4
GROS_g06191	12.4
GROS_g06165	12.4
GROS_g05905	12.4
GROS_g04813	12.4
GROS_g04779	12.4
GROS_g04158	12.4
GROS_g03864	12.4
GROS_g03807	12.4
GROS_g03778	12.4
GROS_g03597	12.4
GROS_g03459	12.4
GROS_g03222	12.4
GROS_g03016	12.4
GROS_g02907	12.4
GROS_g02107	12.4
GROS_g02082	12.4
GROS_g01742	12.4
GROS_g01628	12.4
GROS_g01481	12.4
GROS_g01183	12.4
GROS_g00923	12.4
GROS_g00738	12.4
GROS_g00728	12.4
GROS_g00068	12.4
GROS_g14236	12.3
GROS_g12807	12.3
GROS_g12359	12.3
GROS_g12255	12.3
GROS_g12140	12.3
GROS_g11918	12.3
GROS_g11779	12.3
GROS_g11584	12.3
GROS_g11548	12.3
GROS_g09881	12.3
GROS_g09680	12.3
GROS_g09187	12.3
GROS_g09110	12.3
GROS_g09108	12.3
GROS_g09081	12.3
GROS_g08241	12.3
GROS_g08013	12.3
GROS_g07449	12.3
GROS_g07400	12.3
GROS_g07121	12.3
GROS_g07097	12.3
GROS_g07095	12.3
GROS_g06404	12.3
GROS_g06237	12.3
GROS_g06090	12.3
GROS_g05951	12.3
GROS_g05881	12.3
GROS_g04964	12.3
GROS_g04521	12.3
GROS_g04272	12.3
GROS_g04160	12.3
GROS_g04004	12.3
GROS_g03883	12.3
GROS_g03257	12.3
GROS_g02531	12.3
GROS_g02210	12.3
GROS_g02068	12.3
GROS_g01808	12.3
GROS_g01247	12.3
GROS_g01062	12.3
GROS_g00510	12.3
GROS_g14299	12.2
GROS_g14227	12.2
GROS_g14134	12.2
GROS_g14099	12.2
GROS_g13361	12.2
GROS_g13270	12.2
GROS_g12667	12.2
GROS_g12612	12.2
GROS_g12439	12.2
GROS_g12305	12.2
GROS_g12284	12.2
GROS_g12196	12.2
GROS_g11998	12.2
GROS_g11944	12.2
GROS_g11857	12.2
GROS_g11784	12.2
GROS_g11728	12.2
GROS_g11477	12.2
GROS_g11268	12.2
GROS_g11249	12.2
GROS_g11073	12.2
GROS_g10970	12.2
GROS_g10789	12.2
GROS_g10636	12.2
GROS_g10363	12.2
GROS_g09935	12.2
GROS_g09329	12.2
GROS_g09097	12.2
GROS_g08988	12.2
GROS_g08867	12.2
GROS_g08762	12.2
GROS_g08606	12.2
GROS_g08320	12.2
GROS_g08292	12.2
GROS_g07995	12.2
GROS_g07754	12.2
GROS_g07736	12.2
GROS_g07629	12.2
GROS_g07296	12.2
GROS_g07046	12.2
GROS_g07014	12.2
GROS_g06642	12.2
GROS_g06573	12.2
GROS_g06537	12.2
GROS_g06396	12.2
GROS_g06115	12.2
GROS_g06075	12.2
GROS_g05934	12.2
GROS_g05380	12.2
GROS_g05301	12.2
GROS_g05264	12.2
GROS_g04936	12.2
GROS_g04732	12.2
GROS_g04578	12.2
GROS_g04390	12.2
GROS_g04306	12.2
GROS_g03290	12.2
GROS_g03201	12.2
GROS_g03044	12.2
GROS_g02924	12.2
GROS_g02850	12.2
GROS_g02578	12.2
GROS_g02518	12.2
GROS_g02098	12.2
GROS_g01368	12.2
GROS_g01040	12.2
GROS_g00999	12.2
GROS_g00553	12.2
GROS_g00514	12.2
GROS_g00336	12.2
GROS_g14275	12.1
GROS_g13400	12.1
GROS_g13223	12.1
GROS_g12838	12.1
GROS_g11794	12.1
GROS_g11429	12.1
GROS_g11370	12.1
GROS_g11344	12.1
GROS_g11059	12.1
GROS_g10613	12.1
GROS_g10576	12.1
GROS_g10288	12.1
GROS_g10228	12.1
GROS_g08706	12.1
GROS_g08675	12.1
GROS_g08505	12.1
GROS_g08497	12.1
GROS_g08450	12.1
GROS_g08309	12.1
GROS_g07891	12.1
GROS_g07516	12.1
GROS_g07426	12.1
GROS_g07404	12.1
GROS_g07384	12.1
GROS_g07319	12.1
GROS_g07216	12.1
GROS_g07092	12.1
GROS_g06918	12.1
GROS_g06621	12.1
GROS_g06535	12.1
GROS_g06424	12.1
GROS_g05935	12.1
GROS_g05575	12.1
GROS_g05558	12.1
GROS_g05476	12.1
GROS_g05280	12.1
GROS_g05169	12.1
GROS_g05002	12.1
GROS_g04873	12.1
GROS_g04865	12.1
GROS_g04818	12.1
GROS_g04596	12.1
GROS_g04366	12.1
GROS_g03952	12.1
GROS_g03919	12.1
GROS_g03802	12.1
GROS_g03733	12.1
GROS_g03703	12.1
GROS_g03653	12.1
GROS_g03602	12.1
GROS_g03302	12.1
GROS_g03142	12.1
GROS_g02971	12.1
GROS_g02860	12.1
GROS_g02804	12.1
GROS_g02782	12.1
GROS_g02778	12.1
GROS_g02588	12.1
GROS_g02553	12.1
GROS_g02492	12.1
GROS_g02241	12.1
GROS_g02183	12.1
GROS_g02161	12.1
GROS_g02008	12.1
GROS_g01751	12.1
GROS_g01718	12.1
GROS_g01667	12.1
GROS_g01643	12.1
GROS_g01532	12.1
GROS_g01486	12.1
GROS_g01028	12.1
GROS_g00482	12.1
GROS_g00390	12.1
GROS_g00384	12.1
GROS_g13607	12.0
GROS_g13026	12.0
GROS_g12988	12.0
GROS_g12884	12.0
GROS_g12528	12.0
GROS_g12294	12.0
GROS_g11682	12.0
GROS_g11624	12.0
GROS_g11400	12.0
GROS_g10656	12.0
GROS_g10623	12.0
GROS_g10568	12.0
GROS_g10440	12.0
GROS_g10390	12.0
GROS_g10290	12.0
GROS_g10231	12.0
GROS_g10163	12.0
GROS_g10106	12.0
GROS_g10103	12.0
GROS_g10000	12.0
GROS_g09807	12.0
GROS_g09480	12.0
GROS_g09340	12.0
GROS_g09296	12.0
GROS_g09231	12.0
GROS_g08720	12.0
GROS_g08481	12.0
GROS_g08476	12.0
GROS_g08462	12.0
GROS_g08130	12.0
GROS_g08082	12.0
GROS_g08074	12.0
GROS_g07917	12.0
GROS_g07544	12.0
GROS_g07483	12.0
GROS_g07413	12.0
GROS_g07027	12.0
GROS_g06713	12.0
GROS_g06583	12.0
GROS_g06512	12.0
GROS_g06463	12.0
GROS_g06369	12.0
GROS_g06340	12.0
GROS_g06288	12.0
GROS_g05981	12.0
GROS_g05977	12.0
GROS_g05896	12.0
GROS_g05729	12.0
GROS_g05456	12.0
GROS_g05441	12.0
GROS_g05401	12.0
GROS_g05170	12.0
GROS_g04969	12.0
GROS_g04916	12.0
GROS_g04829	12.0
GROS_g04798	12.0
GROS_g04379	12.0
GROS_g04352	12.0
GROS_g04181	12.0
GROS_g03828	12.0
GROS_g03684	12.0
GROS_g03536	12.0
GROS_g03390	12.0
GROS_g03367	12.0
GROS_g03295	12.0
GROS_g03147	12.0
GROS_g02902	12.0
GROS_g02890	12.0
GROS_g02805	12.0
GROS_g02727	12.0
GROS_g02705	12.0
GROS_g02606	12.0
GROS_g02343	12.0
GROS_g02051	12.0
GROS_g01809	12.0
GROS_g01777	12.0
GROS_g01664	12.0
GROS_g01596	12.0
GROS_g01464	12.0
GROS_g01325	12.0
GROS_g00877	12.0
GROS_g00594	12.0
GROS_g00578	12.0
GROS_g00113	12.0
GROS_g00102	12.0
GROS_g14178	11.9
GROS_g14137	11.9
GROS_g13738	11.9
GROS_g13533	11.9
GROS_g13428	11.9
GROS_g13258	11.9
GROS_g12616	11.9
GROS_g12052	11.9
GROS_g11966	11.9
GROS_g11598	11.9
GROS_g11567	11.9
GROS_g11248	11.9
GROS_g11076	11.9
GROS_g11047	11.9
GROS_g11042	11.9
GROS_g10960	11.9
GROS_g10942	11.9
GROS_g10630	11.9
GROS_g10430	11.9
GROS_g10402	11.9
GROS_g10335	11.9
GROS_g10193	11.9
GROS_g10132	11.9
GROS_g09241	11.9
GROS_g09227	11.9
GROS_g08952	11.9
GROS_g08854	11.9
GROS_g08763	11.9
GROS_g08569	11.9
GROS_g08484	11.9
GROS_g08453	11.9
GROS_g08446	11.9
GROS_g08396	11.9
GROS_g08275	11.9
GROS_g08235	11.9
GROS_g07890	11.9
GROS_g07749	11.9
GROS_g07674	11.9
GROS_g07391	11.9
GROS_g07240	11.9
GROS_g07003	11.9
GROS_g06906	11.9
GROS_g06773	11.9
GROS_g06706	11.9
GROS_g06600	11.9
GROS_g06417	11.9
GROS_g05919	11.9
GROS_g05895	11.9
GROS_g05766	11.9
GROS_g05688	11.9
GROS_g05625	11.9
GROS_g05486	11.9
GROS_g05458	11.9
GROS_g05434	11.9
GROS_g05418	11.9
GROS_g05019	11.9
GROS_g04425	11.9
GROS_g04413	11.9
GROS_g04275	11.9
GROS_g04180	11.9
GROS_g03946	11.9
GROS_g03747	11.9
GROS_g03699	11.9
GROS_g03663	11.9
GROS_g03386	11.9
GROS_g03207	11.9
GROS_g03082	11.9
GROS_g02992	11.9
GROS_g02793	11.9
GROS_g02243	11.9
GROS_g02231	11.9
GROS_g02193	11.9
GROS_g02168	11.9
GROS_g01982	11.9
GROS_g01932	11.9
GROS_g01817	11.9
GROS_g01519	11.9
GROS_g01413	11.9
GROS_g01332	11.9
GROS_g01128	11.9
GROS_g00967	11.9
GROS_g00961	11.9
GROS_g00844	11.9
GROS_g00609	11.9
GROS_g00519	11.9
GROS_g00516	11.9
GROS_g00145	11.9
GROS_g00112	11.9
GROS_g14263	11.8
GROS_g13446	11.8
GROS_g13409	11.8
GROS_g13344	11.8
GROS_g12889	11.8
GROS_g12550	11.8
GROS_g12529	11.8
GROS_g12355	11.8
GROS_g12317	11.8
GROS_g12154	11.8
GROS_g12150	11.8
GROS_g11798	11.8
GROS_g11583	11.8
GROS_g11487	11.8
GROS_g11484	11.8
GROS_g11474	11.8
GROS_g11355	11.8
GROS_g11216	11.8
GROS_g10783	11.8
GROS_g10270	11.8
GROS_g10233	11.8
GROS_g10229	11.8
GROS_g09936	11.8
GROS_g09808	11.8
GROS_g09220	11.8
GROS_g09216	11.8
GROS_g09144	11.8
GROS_g09138	11.8
GROS_g08628	11.8
GROS_g08564	11.8
GROS_g08296	11.8
GROS_g08107	11.8
GROS_g08019	11.8
GROS_g07935	11.8
GROS_g07901	11.8
GROS_g07852	11.8
GROS_g07822	11.8
GROS_g07586	11.8
GROS_g07583	11.8
GROS_g07535	11.8
GROS_g07283	11.8
GROS_g06419	11.8
GROS_g06027	11.8
GROS_g05985	11.8
GROS_g05961	11.8
GROS_g05936	11.8
GROS_g05825	11.8
GROS_g05611	11.8
GROS_g05562	11.8
GROS_g05447	11.8
GROS_g05296	11.8
GROS_g05250	11.8
GROS_g05193	11.8
GROS_g05185	11.8
GROS_g04846	11.8
GROS_g04532	11.8
GROS_g04243	11.8
GROS_g04093	11.8
GROS_g03425	11.8
GROS_g03403	11.8
GROS_g03376	11.8
GROS_g03249	11.8
GROS_g03174	11.8
GROS_g02912	11.8
GROS_g02702	11.8
GROS_g02547	11.8
GROS_g02491	11.8
GROS_g02392	11.8
GROS_g02357	11.8
GROS_g02061	11.8
GROS_g02006	11.8
GROS_g01856	11.8
GROS_g01832	11.8
GROS_g01592	11.8
GROS_g01452	11.8
GROS_g01278	11.8
GROS_g01129	11.8
GROS_g00796	11.8
GROS_g00758	11.8
GROS_g00737	11.8
GROS_g00527	11.8
GROS_g00521	11.8
GROS_g00432	11.8
GROS_g00388	11.8
GROS_g00372	11.8
GROS_g00346	11.8
GROS_g00283	11.8
GROS_g00187	11.8
GROS_g14219	11.7
GROS_g13398	11.7
GROS_g13339	11.7
GROS_g13335	11.7
GROS_g13054	11.7
GROS_g13048	11.7
GROS_g12809	11.7
GROS_g12762	11.7
GROS_g12673	11.7
GROS_g12548	11.7
GROS_g12463	11.7
GROS_g12458	11.7
GROS_g12018	11.7
GROS_g11923	11.7
GROS_g11919	11.7
GROS_g11806	11.7
GROS_g11796	11.7
GROS_g11744	11.7
GROS_g11109	11.7
GROS_g11056	11.7
GROS_g11050	11.7
GROS_g10873	11.7
GROS_g10544	11.7
GROS_g10464	11.7
GROS_g10391	11.7
GROS_g10389	11.7
GROS_g10316	11.7
GROS_g10224	11.7
GROS_g10137	11.7
GROS_g10124	11.7
GROS_g10116	11.7
GROS_g09851	11.7
GROS_g09558	11.7
GROS_g09511	11.7
GROS_g09438	11.7
GROS_g09434	11.7
GROS_g09289	11.7
GROS_g09283	11.7
GROS_g08551	11.7
GROS_g08190	11.7
GROS_g08112	11.7
GROS_g07955	11.7
GROS_g07554	11.7
GROS_g07528	11.7
GROS_g07429	11.7
GROS_g07407	11.7
GROS_g07267	11.7
GROS_g07178	11.7
GROS_g07047	11.7
GROS_g07000	11.7
GROS_g06719	11.7
GROS_g06582	11.7
GROS_g06480	11.7
GROS_g06381	11.7
GROS_g06338	11.7
GROS_g06256	11.7
GROS_g06129	11.7
GROS_g06088	11.7
GROS_g05880	11.7
GROS_g05760	11.7
GROS_g05626	11.7
GROS_g05620	11.7
GROS_g05576	11.7
GROS_g05537	11.7
GROS_g05535	11.7
GROS_g05429	11.7
GROS_g05412	11.7
GROS_g05081	11.7
GROS_g04979	11.7
GROS_g04396	11.7
GROS_g04331	11.7
GROS_g04305	11.7
GROS_g04134	11.7
GROS_g04073	11.7
GROS_g03766	11.7
GROS_g03690	11.7
GROS_g03584	11.7
GROS_g03492	11.7
GROS_g03490	11.7
GROS_g03266	11.7
GROS_g03230	11.7
GROS_g03223	11.7
GROS_g03156	11.7
GROS_g03101	11.7
GROS_g02944	11.7
GROS_g02595	11.7
GROS_g02473	11.7
GROS_g02225	11.7
GROS_g01650	11.7
GROS_g01644	11.7
GROS_g01634	11.7
GROS_g01492	11.7
GROS_g01476	11.7
GROS_g01365	11.7
GROS_g01163	11.7
GROS_g01152	11.7
GROS_g01149	11.7
GROS_g00922	11.7
GROS_g00809	11.7
GROS_g00703	11.7
GROS_g00687	11.7
GROS_g00509	11.7
GROS_g00413	11.7
GROS_g00209	11.7
GROS_g00195	11.7
GROS_g00025	11.7
GROS_g14306	11.6
GROS_g14153	11.6
GROS_g13782	11.6
GROS_g13623	11.6
GROS_g13243	11.6
GROS_g13164	11.6
GROS_g12991	11.6
GROS_g12677	11.6
GROS_g12602	11.6
GROS_g12332	11.6
GROS_g12301	11.6
GROS_g12062	11.6
GROS_g11476	11.6
GROS_g11361	11.6
GROS_g11176	11.6
GROS_g10980	11.6
GROS_g10886	11.6
GROS_g10703	11.6
GROS_g10558	11.6
GROS_g10333	11.6
GROS_g10081	11.6
GROS_g09904	11.6
GROS_g09544	11.6
GROS_g09466	11.6
GROS_g09411	11.6
GROS_g09400	11.6
GROS_g09326	11.6
GROS_g08734	11.6
GROS_g08713	11.6
GROS_g08507	11.6
GROS_g08210	11.6
GROS_g08115	11.6
GROS_g07894	11.6
GROS_g07539	11.6
GROS_g07498	11.6
GROS_g07282	11.6
GROS_g07217	11.6
GROS_g07187	11.6
GROS_g07119	11.6
GROS_g06689	11.6
GROS_g06581	11.6
GROS_g06494	11.6
GROS_g06478	11.6
GROS_g06374	11.6
GROS_g06292	11.6
GROS_g06240	11.6
GROS_g06174	11.6
GROS_g06142	11.6
GROS_g06015	11.6
GROS_g05901	11.6
GROS_g05869	11.6
GROS_g05816	11.6
GROS_g05720	11.6
GROS_g05663	11.6
GROS_g05609	11.6
GROS_g05484	11.6
GROS_g05339	11.6
GROS_g05322	11.6
GROS_g05198	11.6
GROS_g05137	11.6
GROS_g05000	11.6
GROS_g04840	11.6
GROS_g04831	11.6
GROS_g04642	11.6
GROS_g04547	11.6
GROS_g04526	11.6
GROS_g04454	11.6
GROS_g04410	11.6
GROS_g04382	11.6
GROS_g04356	11.6
GROS_g04347	11.6
GROS_g04196	11.6
GROS_g04191	11.6
GROS_g04187	11.6
GROS_g03947	11.6
GROS_g03887	11.6
GROS_g03830	11.6
GROS_g03812	11.6
GROS_g03595	11.6
GROS_g03531	11.6
GROS_g03480	11.6
GROS_g03140	11.6
GROS_g03006	11.6
GROS_g02958	11.6
GROS_g02807	11.6
GROS_g02802	11.6
GROS_g02776	11.6
GROS_g02541	11.6
GROS_g02535	11.6
GROS_g02464	11.6
GROS_g02177	11.6
GROS_g02140	11.6
GROS_g02011	11.6
GROS_g01930	11.6
GROS_g01616	11.6
GROS_g01558	11.6
GROS_g01493	11.6
GROS_g01428	11.6
GROS_g01273	11.6
GROS_g01131	11.6
GROS_g01065	11.6
GROS_g00855	11.6
GROS_g00849	11.6
GROS_g00744	11.6
GROS_g00741	11.6
GROS_g00679	11.6
GROS_g00636	11.6
GROS_g00565	11.6
GROS_g00533	11.6
GROS_g00479	11.6
GROS_g00428	11.6
GROS_g00341	11.6
GROS_g00223	11.6
GROS_g00153	11.6
GROS_g00065	11.6
GROS_g14120	11.5
GROS_g13794	11.5
GROS_g13350	11.5
GROS_g12845	11.5
GROS_g12701	11.5
GROS_g12606	11.5
GROS_g12438	11.5
GROS_g12334	11.5
GROS_g12192	11.5
GROS_g12148	11.5
GROS_g11864	11.5
GROS_g11848	11.5
GROS_g11837	11.5
GROS_g11822	11.5
GROS_g11602	11.5
GROS_g11404	11.5
GROS_g11390	11.5
GROS_g11350	11.5
GROS_g10972	11.5
GROS_g10678	11.5
GROS_g10646	11.5
GROS_g10624	11.5
GROS_g10442	11.5
GROS_g10435	11.5
GROS_g10369	11.5
GROS_g10262	11.5
GROS_g10221	11.5
GROS_g10220	11.5
GROS_g10196	11.5
GROS_g10045	11.5
GROS_g10011	11.5
GROS_g09759	11.5
GROS_g09702	11.5
GROS_g09647	11.5
GROS_g09523	11.5
GROS_g09219	11.5
GROS_g09217	11.5
GROS_g09193	11.5
GROS_g09167	11.5
GROS_g09096	11.5
GROS_g08883	11.5
GROS_g08836	11.5
GROS_g08797	11.5
GROS_g08781	11.5
GROS_g08671	11.5
GROS_g08626	11.5
GROS_g08588	11.5
GROS_g08461	11.5
GROS_g08256	11.5
GROS_g08221	11.5
GROS_g08125	11.5
GROS_g07916	11.5
GROS_g07889	11.5
GROS_g07872	11.5
GROS_g07824	11.5
GROS_g07750	11.5
GROS_g07729	11.5
GROS_g07625	11.5
GROS_g07620	11.5
GROS_g07591	11.5
GROS_g07520	11.5
GROS_g07510	11.5
GROS_g07499	11.5
GROS_g07212	11.5
GROS_g07115	11.5
GROS_g06984	11.5
GROS_g06961	11.5
GROS_g06916	11.5
GROS_g06874	11.5
GROS_g06815	11.5
GROS_g06803	11.5
GROS_g06725	11.5
GROS_g06672	11.5
GROS_g06531	11.5
GROS_g06483	11.5
GROS_g06482	11.5
GROS_g06355	11.5
GROS_g06294	11.5
GROS_g06194	11.5
GROS_g06176	11.5
GROS_g06167	11.5
GROS_g06156	11.5
GROS_g06120	11.5
GROS_g06068	11.5
GROS_g05998	11.5
GROS_g05911	11.5
GROS_g05907	11.5
GROS_g05797	11.5
GROS_g05743	11.5
GROS_g05653	11.5
GROS_g05634	11.5
GROS_g05487	11.5
GROS_g05266	11.5
GROS_g05260	11.5
GROS_g05242	11.5
GROS_g05163	11.5
GROS_g05084	11.5
GROS_g05060	11.5
GROS_g05003	11.5
GROS_g04795	11.5
GROS_g04787	11.5
GROS_g04765	11.5
GROS_g04747	11.5
GROS_g04736	11.5
GROS_g04525	11.5
GROS_g04223	11.5
GROS_g04220	11.5
GROS_g04067	11.5
GROS_g03962	11.5
GROS_g03895	11.5
GROS_g03471	11.5
GROS_g03442	11.5
GROS_g03435	11.5
GROS_g03434	11.5
GROS_g03428	11.5
GROS_g03426	11.5
GROS_g03351	11.5
GROS_g03247	11.5
GROS_g03241	11.5
GROS_g03220	11.5
GROS_g03217	11.5
GROS_g03019	11.5
GROS_g02989	11.5
GROS_g02835	11.5
GROS_g02814	11.5
GROS_g02526	11.5
GROS_g02455	11.5
GROS_g02393	11.5
GROS_g02267	11.5
GROS_g02131	11.5
GROS_g02097	11.5
GROS_g01987	11.5
GROS_g01811	11.5
GROS_g01504	11.5
GROS_g01484	11.5
GROS_g01403	11.5
GROS_g01349	11.5
GROS_g01343	11.5
GROS_g01324	11.5
GROS_g01225	11.5
GROS_g01206	11.5
GROS_g01023	11.5
GROS_g00942	11.5
GROS_g00887	11.5
GROS_g00856	11.5
GROS_g00784	11.5
GROS_g00720	11.5
GROS_g00638	11.5
GROS_g00585	11.5
GROS_g00567	11.5
GROS_g00330	11.5
GROS_g00261	11.5
GROS_g00231	11.5
GROS_g00147	11.5
GROS_g00114	11.5
GROS_g14234	11.4
GROS_g14180	11.4
GROS_g14158	11.4
GROS_g13887	11.4
GROS_g13648	11.4
GROS_g13524	11.4
GROS_g13352	11.4
GROS_g13102	11.4
GROS_g13083	11.4
GROS_g12885	11.4
GROS_g12678	11.4
GROS_g12661	11.4
GROS_g12569	11.4
GROS_g12537	11.4
GROS_g12464	11.4
GROS_g12457	11.4
GROS_g12446	11.4
GROS_g12299	11.4
GROS_g12281	11.4
GROS_g11750	11.4
GROS_g11503	11.4
GROS_g11489	11.4
GROS_g11381	11.4
GROS_g11211	11.4
GROS_g11170	11.4
GROS_g11046	11.4
GROS_g10940	11.4
GROS_g10905	11.4
GROS_g10841	11.4
GROS_g10770	11.4
GROS_g10591	11.4
GROS_g10574	11.4
GROS_g10052	11.4
GROS_g09995	11.4
GROS_g09946	11.4
GROS_g09896	11.4
GROS_g09894	11.4
GROS_g09801	11.4
GROS_g09671	11.4
GROS_g09610	11.4
GROS_g09582	11.4
GROS_g09521	11.4
GROS_g09482	11.4
GROS_g09372	11.4
GROS_g09246	11.4
GROS_g09207	11.4
GROS_g09134	11.4
GROS_g09056	11.4
GROS_g09036	11.4
GROS_g08983	11.4
GROS_g08958	11.4
GROS_g08570	11.4
GROS_g08539	11.4
GROS_g08473	11.4
GROS_g08301	11.4
GROS_g08288	11.4
GROS_g08272	11.4
GROS_g08236	11.4
GROS_g08176	11.4
GROS_g08164	11.4
GROS_g08121	11.4
GROS_g07965	11.4
GROS_g07947	11.4
GROS_g07903	11.4
GROS_g07884	11.4
GROS_g07788	11.4
GROS_g07517	11.4
GROS_g07440	11.4
GROS_g07300	11.4
GROS_g07016	11.4
GROS_g06973	11.4
GROS_g06925	11.4
GROS_g06854	11.4
GROS_g06721	11.4
GROS_g06700	11.4
GROS_g06691	11.4
GROS_g06686	11.4
GROS_g06492	11.4
GROS_g06454	11.4
GROS_g06439	11.4
