MS3_01332	11.4
MS3_01315	11.4
MS3_01302	11.4
MS3_00756	11.4
MS3_00240	11.4
MS3_00043	11.4
MS3_11036	11.3
MS3_10639	11.3
MS3_10588	11.3
MS3_10268	11.3
MS3_09943	11.3
MS3_09912	11.3
MS3_09531	11.3
MS3_09365	11.3
MS3_09284	11.3
MS3_09244	11.3
MS3_09224	11.3
MS3_09163	11.3
MS3_09082	11.3
MS3_08854	11.3
MS3_08609	11.3
MS3_08037	11.3
MS3_07499	11.3
MS3_06467	11.3
MS3_06464	11.3
MS3_06435	11.3
MS3_05974	11.3
MS3_05850	11.3
MS3_05530	11.3
MS3_05226	11.3
MS3_05090	11.3
MS3_03273	11.3
MS3_02989	11.3
MS3_02762	11.3
MS3_02580	11.3
MS3_02236	11.3
MS3_02115	11.3
MS3_02027	11.3
MS3_01897	11.3
MS3_01744	11.3
MS3_01603	11.3
MS3_00791	11.3
MS3_00637	11.3
MS3_10944	11.2
MS3_10727	11.2
MS3_10715	11.2
MS3_09859	11.2
MS3_09626	11.2
MS3_08995	11.2
MS3_08892	11.2
MS3_08282	11.2
MS3_07742	11.2
MS3_07702	11.2
MS3_07542	11.2
MS3_06500	11.2
MS3_06060	11.2
MS3_06018	11.2
MS3_05157	11.2
MS3_05005	11.2
MS3_04179	11.2
MS3_03430	11.2
MS3_02816	11.2
MS3_02057	11.2
MS3_01578	11.2
MS3_01017	11.2
MS3_00066	11.2
MS3_10565	11.1
MS3_09399	11.1
MS3_09357	11.1
MS3_09275	11.1
MS3_08803	11.1
MS3_08648	11.1
MS3_08121	11.1
MS3_07965	11.1
MS3_07933	11.1
MS3_07069	11.1
MS3_06866	11.1
MS3_05993	11.1
MS3_05919	11.1
MS3_05750	11.1
MS3_05625	11.1
MS3_05028	11.1
MS3_04859	11.1
MS3_04634	11.1
MS3_04184	11.1
MS3_04099	11.1
MS3_04002	11.1
MS3_03586	11.1
MS3_03213	11.1
MS3_02618	11.1
MS3_01824	11.1
MS3_01668	11.1
MS3_01023	11.1
MS3_09785	11.0
MS3_09763	11.0
MS3_09667	11.0
MS3_09652	11.0
MS3_09560	11.0
MS3_09223	11.0
MS3_09210	11.0
MS3_09180	11.0
MS3_09007	11.0
MS3_08836	11.0
MS3_08633	11.0
MS3_08466	11.0
MS3_08245	11.0
MS3_08212	11.0
MS3_08143	11.0
MS3_08102	11.0
MS3_08062	11.0
MS3_07622	11.0
MS3_07587	11.0
MS3_07312	11.0
MS3_07273	11.0
MS3_06874	11.0
MS3_06837	11.0
MS3_06809	11.0
MS3_06799	11.0
MS3_06583	11.0
MS3_06461	11.0
MS3_05505	11.0
MS3_05488	11.0
MS3_05309	11.0
MS3_05284	11.0
MS3_04946	11.0
MS3_04944	11.0
MS3_04461	11.0
MS3_04353	11.0
MS3_04102	11.0
MS3_04068	11.0
MS3_04031	11.0
MS3_03866	11.0
MS3_03778	11.0
MS3_03510	11.0
MS3_03444	11.0
MS3_03419	11.0
MS3_03036	11.0
MS3_02471	11.0
MS3_02231	11.0
MS3_02138	11.0
MS3_01403	11.0
MS3_01240	11.0
MS3_00833	11.0
MS3_00798	11.0
MS3_00631	11.0
MS3_00592	11.0
MS3_00500	11.0
MS3_00418	11.0
MS3_00361	11.0
MS3_00274	11.0
MS3_00219	11.0
MS3_00135	11.0
MS3_10753	10.9
MS3_10543	10.9
MS3_10371	10.9
MS3_10254	10.9
MS3_10241	10.9
MS3_10068	10.9
MS3_09889	10.9
MS3_09544	10.9
MS3_09483	10.9
MS3_09431	10.9
MS3_09379	10.9
MS3_09186	10.9
MS3_09154	10.9
MS3_09109	10.9
MS3_08899	10.9
MS3_08874	10.9
MS3_08797	10.9
MS3_08303	10.9
MS3_08302	10.9
MS3_08222	10.9
MS3_07872	10.9
MS3_06606	10.9
MS3_06382	10.9
MS3_06328	10.9
MS3_06069	10.9
MS3_06034	10.9
MS3_05975	10.9
MS3_05120	10.9
MS3_05079	10.9
MS3_04903	10.9
MS3_04794	10.9
MS3_04587	10.9
MS3_04585	10.9
MS3_04540	10.9
MS3_04355	10.9
MS3_04348	10.9
MS3_03772	10.9
MS3_03679	10.9
MS3_03636	10.9
MS3_03635	10.9
MS3_03143	10.9
MS3_03135	10.9
MS3_02450	10.9
MS3_02254	10.9
MS3_02139	10.9
MS3_02055	10.9
MS3_01954	10.9
MS3_01721	10.9
MS3_01681	10.9
MS3_01259	10.9
MS3_01204	10.9
MS3_01129	10.9
MS3_01055	10.9
MS3_00918	10.9
MS3_00865	10.9
MS3_00752	10.9
MS3_00578	10.9
MS3_00509	10.9
MS3_00492	10.9
MS3_11209	10.8
MS3_10956	10.8
MS3_10522	10.8
MS3_10424	10.8
MS3_10406	10.8
MS3_10318	10.8
MS3_10257	10.8
MS3_10049	10.8
MS3_09959	10.8
MS3_09252	10.8
MS3_08829	10.8
MS3_08821	10.8
MS3_08492	10.8
MS3_08297	10.8
MS3_07986	10.8
MS3_07898	10.8
MS3_07884	10.8
MS3_07608	10.8
MS3_07455	10.8
MS3_07438	10.8
MS3_07367	10.8
MS3_07353	10.8
MS3_07207	10.8
MS3_07139	10.8
MS3_07130	10.8
MS3_06974	10.8
MS3_06777	10.8
MS3_06365	10.8
MS3_06234	10.8
MS3_06028	10.8
MS3_05992	10.8
MS3_05946	10.8
MS3_05908	10.8
MS3_05885	10.8
MS3_05577	10.8
MS3_05517	10.8
MS3_05464	10.8
MS3_05356	10.8
MS3_05268	10.8
MS3_04947	10.8
MS3_04935	10.8
MS3_03826	10.8
MS3_03247	10.8
MS3_03120	10.8
MS3_02848	10.8
MS3_02744	10.8
MS3_02559	10.8
MS3_02287	10.8
MS3_02013	10.8
MS3_01959	10.8
MS3_01321	10.8
MS3_01138	10.8
MS3_00912	10.8
MS3_00701	10.8
MS3_00663	10.8
MS3_00632	10.8
MS3_00564	10.8
MS3_00454	10.8
MS3_00099	10.8
MS3_00098	10.8
MS3_11040	10.7
MS3_09846	10.7
MS3_09615	10.7
MS3_09614	10.7
MS3_09412	10.7
MS3_09211	10.7
MS3_09199	10.7
MS3_08895	10.7
MS3_08842	10.7
MS3_08765	10.7
MS3_08733	10.7
MS3_08573	10.7
MS3_08206	10.7
MS3_08087	10.7
MS3_08039	10.7
MS3_07712	10.7
MS3_07526	10.7
MS3_07297	10.7
MS3_07250	10.7
MS3_07232	10.7
MS3_07231	10.7
MS3_07229	10.7
MS3_06736	10.7
MS3_06242	10.7
MS3_05768	10.7
MS3_05699	10.7
MS3_05519	10.7
MS3_05395	10.7
MS3_04799	10.7
MS3_04790	10.7
MS3_04466	10.7
MS3_04217	10.7
MS3_03592	10.7
MS3_03128	10.7
MS3_03100	10.7
MS3_02541	10.7
MS3_02507	10.7
MS3_02134	10.7
MS3_02132	10.7
MS3_02102	10.7
MS3_01990	10.7
MS3_01966	10.7
MS3_01817	10.7
MS3_01461	10.7
MS3_01217	10.7
MS3_01128	10.7
MS3_00946	10.7
MS3_00677	10.7
MS3_00460	10.7
MS3_10751	10.6
MS3_10530	10.6
MS3_10520	10.6
MS3_10477	10.6
MS3_10238	10.6
MS3_10167	10.6
MS3_10131	10.6
MS3_10081	10.6
MS3_09695	10.6
MS3_09303	10.6
MS3_09302	10.6
MS3_09158	10.6
MS3_09119	10.6
MS3_08804	10.6
MS3_08772	10.6
MS3_08735	10.6
MS3_08495	10.6
MS3_08151	10.6
MS3_08021	10.6
MS3_08005	10.6
MS3_07964	10.6
MS3_07725	10.6
MS3_07544	10.6
MS3_07151	10.6
MS3_07009	10.6
MS3_06850	10.6
MS3_06713	10.6
MS3_06639	10.6
MS3_06460	10.6
MS3_06455	10.6
MS3_06136	10.6
MS3_06063	10.6
MS3_05645	10.6
MS3_05617	10.6
MS3_05457	10.6
MS3_05410	10.6
MS3_04964	10.6
MS3_04347	10.6
MS3_04163	10.6
MS3_03678	10.6
MS3_03659	10.6
MS3_03418	10.6
MS3_03039	10.6
MS3_03012	10.6
MS3_02902	10.6
MS3_02344	10.6
MS3_01805	10.6
MS3_01692	10.6
MS3_01662	10.6
MS3_01440	10.6
MS3_01219	10.6
MS3_00820	10.6
MS3_00809	10.6
MS3_00668	10.6
MS3_00457	10.6
MS3_00396	10.6
MS3_00293	10.6
MS3_09756	10.5
MS3_09659	10.5
MS3_09576	10.5
MS3_09561	10.5
MS3_09417	10.5
MS3_09363	10.5
MS3_09029	10.5
MS3_08890	10.5
MS3_08744	10.5
MS3_08634	10.5
MS3_08281	10.5
MS3_07678	10.5
MS3_07645	10.5
MS3_06411	10.5
MS3_06406	10.5
MS3_05661	10.5
MS3_05659	10.5
MS3_05440	10.5
MS3_05295	10.5
MS3_05045	10.5
MS3_05023	10.5
MS3_04967	10.5
MS3_04958	10.5
MS3_04657	10.5
MS3_04454	10.5
MS3_04213	10.5
MS3_04050	10.5
MS3_03982	10.5
MS3_03688	10.5
MS3_03372	10.5
MS3_03302	10.5
MS3_02773	10.5
MS3_02721	10.5
MS3_02496	10.5
MS3_02126	10.5
MS3_02028	10.5
MS3_01892	10.5
MS3_01792	10.5
MS3_01589	10.5
MS3_01472	10.5
MS3_01447	10.5
MS3_01297	10.5
MS3_01195	10.5
MS3_00993	10.5
MS3_00902	10.5
MS3_00747	10.5
MS3_00705	10.5
MS3_00027	10.5
MS3_11130	10.4
MS3_10610	10.4
MS3_10423	10.4
MS3_09809	10.4
MS3_09791	10.4
MS3_09611	10.4
MS3_09485	10.4
MS3_09226	10.4
MS3_08916	10.4
MS3_08535	10.4
MS3_08475	10.4
MS3_08272	10.4
MS3_07808	10.4
MS3_07716	10.4
MS3_07392	10.4
MS3_06962	10.4
MS3_06923	10.4
MS3_06158	10.4
MS3_06109	10.4
MS3_05868	10.4
MS3_05459	10.4
MS3_05420	10.4
MS3_05409	10.4
MS3_05361	10.4
MS3_05351	10.4
MS3_05166	10.4
MS3_04793	10.4
MS3_04749	10.4
MS3_03946	10.4
MS3_03744	10.4
MS3_03526	10.4
MS3_03518	10.4
MS3_03475	10.4
MS3_03434	10.4
MS3_03176	10.4
MS3_03136	10.4
MS3_02968	10.4
MS3_02872	10.4
MS3_02863	10.4
MS3_02814	10.4
MS3_02467	10.4
MS3_02367	10.4
MS3_02154	10.4
MS3_02068	10.4
MS3_01987	10.4
MS3_01962	10.4
MS3_01831	10.4
MS3_01624	10.4
MS3_01134	10.4
MS3_00973	10.4
MS3_00720	10.4
MS3_00685	10.4
MS3_00468	10.4
MS3_11574	10.3
MS3_11024	10.3
MS3_10912	10.3
MS3_10898	10.3
MS3_10877	10.3
MS3_10733	10.3
MS3_10540	10.3
MS3_10349	10.3
MS3_09966	10.3
MS3_09823	10.3
MS3_09410	10.3
MS3_09377	10.3
MS3_09340	10.3
MS3_09337	10.3
MS3_09103	10.3
MS3_08868	10.3
MS3_08835	10.3
MS3_08601	10.3
MS3_08448	10.3
MS3_08201	10.3
MS3_08124	10.3
MS3_08093	10.3
MS3_07840	10.3
MS3_07797	10.3
MS3_07699	10.3
MS3_07598	10.3
MS3_07134	10.3
MS3_07111	10.3
MS3_07030	10.3
MS3_06833	10.3
MS3_06611	10.3
MS3_05996	10.3
MS3_05290	10.3
MS3_05276	10.3
MS3_04715	10.3
MS3_04631	10.3
MS3_04590	10.3
MS3_04459	10.3
MS3_04077	10.3
MS3_04027	10.3
MS3_03703	10.3
MS3_03641	10.3
MS3_03560	10.3
MS3_03347	10.3
MS3_03272	10.3
MS3_02949	10.3
MS3_02611	10.3
MS3_02547	10.3
MS3_02195	10.3
MS3_02110	10.3
MS3_01832	10.3
MS3_01781	10.3
MS3_01755	10.3
MS3_01268	10.3
MS3_01202	10.3
MS3_01072	10.3
MS3_01046	10.3
MS3_00881	10.3
MS3_00792	10.3
MS3_00593	10.3
MS3_00563	10.3
MS3_00415	10.3
MS3_00400	10.3
MS3_00246	10.3
MS3_00174	10.3
MS3_11482	10.2
MS3_11396	10.2
MS3_10906	10.2
MS3_10627	10.2
MS3_10552	10.2
MS3_10422	10.2
MS3_10386	10.2
MS3_10333	10.2
MS3_10212	10.2
MS3_10118	10.2
MS3_09983	10.2
MS3_09593	10.2
MS3_09345	10.2
MS3_09329	10.2
MS3_09294	10.2
MS3_09218	10.2
MS3_09087	10.2
MS3_09038	10.2
MS3_08869	10.2
MS3_08723	10.2
MS3_08574	10.2
MS3_08522	10.2
MS3_08376	10.2
MS3_08223	10.2
MS3_08098	10.2
MS3_07821	10.2
MS3_07757	10.2
MS3_07743	10.2
MS3_07693	10.2
MS3_07523	10.2
MS3_07512	10.2
MS3_07417	10.2
MS3_07311	10.2
MS3_07039	10.2
MS3_07029	10.2
MS3_06991	10.2
MS3_06950	10.2
MS3_06788	10.2
MS3_06344	10.2
MS3_06340	10.2
MS3_06188	10.2
MS3_06168	10.2
MS3_06053	10.2
MS3_06036	10.2
MS3_05968	10.2
MS3_05729	10.2
MS3_05535	10.2
MS3_04860	10.2
MS3_04850	10.2
MS3_04807	10.2
MS3_04684	10.2
MS3_04619	10.2
MS3_04547	10.2
MS3_04174	10.2
MS3_03980	10.2
MS3_03896	10.2
MS3_03830	10.2
MS3_03591	10.2
MS3_03505	10.2
MS3_02898	10.2
MS3_02854	10.2
MS3_02832	10.2
MS3_02555	10.2
MS3_02424	10.2
MS3_02237	10.2
MS3_02190	10.2
MS3_02094	10.2
MS3_02082	10.2
MS3_01865	10.2
MS3_01608	10.2
MS3_01093	10.2
MS3_01042	10.2
MS3_00897	10.2
MS3_00669	10.2
MS3_00435	10.2
MS3_00322	10.2
MS3_00003	10.2
MS3_11425	10.1
MS3_11315	10.1
MS3_11193	10.1
MS3_11178	10.1
MS3_10436	10.1
MS3_10414	10.1
MS3_10232	10.1
MS3_10020	10.1
MS3_09916	10.1
MS3_09467	10.1
MS3_09322	10.1
MS3_09241	10.1
MS3_09191	10.1
MS3_09182	10.1
MS3_09077	10.1
MS3_08997	10.1
MS3_08961	10.1
MS3_08924	10.1
MS3_08796	10.1
MS3_08556	10.1
MS3_08550	10.1
MS3_08375	10.1
MS3_08022	10.1
MS3_07798	10.1
MS3_07530	10.1
MS3_07344	10.1
MS3_07303	10.1
MS3_07184	10.1
MS3_07137	10.1
MS3_06797	10.1
MS3_06485	10.1
MS3_06364	10.1
MS3_06126	10.1
MS3_06037	10.1
MS3_06000	10.1
MS3_05823	10.1
MS3_05691	10.1
MS3_05671	10.1
MS3_05296	10.1
MS3_05038	10.1
MS3_04991	10.1
MS3_04949	10.1
MS3_04904	10.1
MS3_04156	10.1
MS3_03989	10.1
MS3_03984	10.1
MS3_03966	10.1
MS3_03958	10.1
MS3_03714	10.1
MS3_03480	10.1
MS3_02969	10.1
MS3_02957	10.1
MS3_02807	10.1
MS3_02493	10.1
MS3_02465	10.1
MS3_02369	10.1
MS3_02063	10.1
MS3_01961	10.1
MS3_01754	10.1
MS3_01657	10.1
MS3_01319	10.1
MS3_01310	10.1
MS3_01301	10.1
MS3_01300	10.1
MS3_00948	10.1
MS3_00679	10.1
MS3_00538	10.1
MS3_00096	10.1
MS3_10941	10.0
MS3_10902	10.0
MS3_10545	10.0
MS3_10497	10.0
MS3_10430	10.0
MS3_09890	10.0
MS3_09741	10.0
MS3_09545	10.0
MS3_09135	10.0
MS3_08227	10.0
MS3_08187	10.0
MS3_08117	10.0
MS3_08028	10.0
MS3_07878	10.0
MS3_07780	10.0
MS3_07754	10.0
MS3_07670	10.0
MS3_06947	10.0
MS3_06870	10.0
MS3_06489	10.0
MS3_06446	10.0
MS3_06213	10.0
MS3_06183	10.0
MS3_06143	10.0
MS3_05571	10.0
MS3_05442	10.0
MS3_05405	10.0
MS3_05077	10.0
MS3_05067	10.0
MS3_05052	10.0
MS3_04960	10.0
MS3_04694	10.0
MS3_04677	10.0
MS3_04570	10.0
MS3_04388	10.0
MS3_04275	10.0
MS3_04259	10.0
MS3_04218	10.0
MS3_03969	10.0
MS3_03811	10.0
MS3_03534	10.0
MS3_03298	10.0
MS3_03267	10.0
MS3_03207	10.0
MS3_02799	10.0
MS3_02712	10.0
MS3_02178	10.0
MS3_01989	10.0
MS3_01712	10.0
MS3_01698	10.0
MS3_01438	10.0
MS3_01360	10.0
MS3_01158	10.0
MS3_01141	10.0
MS3_01102	10.0
MS3_00891	10.0
MS3_00698	10.0
MS3_00349	10.0
MS3_00251	10.0
MS3_11527	9.9
MS3_11458	9.9
MS3_11056	9.9
MS3_10880	9.9
MS3_10633	9.9
MS3_10272	9.9
MS3_10269	9.9
MS3_10217	9.9
MS3_10211	9.9
MS3_09932	9.9
MS3_09788	9.9
MS3_09746	9.9
MS3_09605	9.9
MS3_09585	9.9
MS3_09407	9.9
MS3_09346	9.9
MS3_09247	9.9
MS3_09095	9.9
MS3_09057	9.9
MS3_09021	9.9
MS3_08994	9.9
MS3_08451	9.9
MS3_08259	9.9
MS3_08166	9.9
MS3_08078	9.9
MS3_07844	9.9
MS3_07786	9.9
MS3_07723	9.9
MS3_07631	9.9
MS3_07462	9.9
MS3_07269	9.9
MS3_07074	9.9
MS3_06956	9.9
MS3_06813	9.9
MS3_06448	9.9
MS3_05693	9.9
MS3_05685	9.9
MS3_05548	9.9
MS3_05146	9.9
MS3_05130	9.9
MS3_05056	9.9
MS3_04956	9.9
MS3_04885	9.9
MS3_04862	9.9
MS3_04825	9.9
MS3_04472	9.9
MS3_04442	9.9
MS3_04080	9.9
MS3_03854	9.9
MS3_03711	9.9
MS3_03467	9.9
MS3_03408	9.9
MS3_03387	9.9
MS3_03073	9.9
MS3_03027	9.9
MS3_02984	9.9
MS3_02781	9.9
MS3_02679	9.9
MS3_02502	9.9
MS3_02441	9.9
MS3_02238	9.9
MS3_02208	9.9
MS3_02163	9.9
MS3_02076	9.9
MS3_02019	9.9
MS3_01910	9.9
MS3_01537	9.9
MS3_01490	9.9
MS3_01470	9.9
MS3_01238	9.9
MS3_01176	9.9
MS3_00992	9.9
MS3_00945	9.9
MS3_00940	9.9
MS3_00853	9.9
MS3_00619	9.9
MS3_00100	9.9
MS3_00022	9.9
MS3_11526	9.8
MS3_10435	9.8
MS3_09977	9.8
MS3_09790	9.8
MS3_09374	9.8
MS3_09350	9.8
MS3_09206	9.8
MS3_09196	9.8
MS3_09181	9.8
MS3_09140	9.8
MS3_09106	9.8
MS3_09047	9.8
MS3_08775	9.8
MS3_08209	9.8
MS3_08094	9.8
MS3_07690	9.8
MS3_07662	9.8
MS3_07581	9.8
MS3_07092	9.8
MS3_07015	9.8
MS3_07004	9.8
MS3_06883	9.8
MS3_06823	9.8
MS3_06689	9.8
MS3_06622	9.8
MS3_06601	9.8
MS3_06490	9.8
MS3_06381	9.8
MS3_06379	9.8
MS3_05805	9.8
MS3_05657	9.8
MS3_05534	9.8
MS3_05388	9.8
MS3_05327	9.8
MS3_05233	9.8
MS3_05118	9.8
MS3_05093	9.8
MS3_05057	9.8
MS3_04826	9.8
MS3_04641	9.8
MS3_04630	9.8
MS3_04504	9.8
MS3_04387	9.8
MS3_04318	9.8
MS3_04139	9.8
MS3_04012	9.8
MS3_03649	9.8
MS3_03573	9.8
MS3_03563	9.8
MS3_03362	9.8
MS3_02882	9.8
MS3_02523	9.8
MS3_02518	9.8
MS3_02310	9.8
MS3_02300	9.8
MS3_02074	9.8
MS3_01834	9.8
MS3_01774	9.8
MS3_01704	9.8
MS3_01613	9.8
MS3_01466	9.8
MS3_01459	9.8
MS3_01088	9.8
MS3_00864	9.8
MS3_00488	9.8
MS3_00420	9.8
MS3_00289	9.8
MS3_00288	9.8
MS3_00082	9.8
MS3_11179	9.7
MS3_11135	9.7
MS3_10957	9.7
MS3_10623	9.7
MS3_10490	9.7
MS3_09947	9.7
MS3_09845	9.7
MS3_09735	9.7
MS3_09716	9.7
MS3_08965	9.7
MS3_08762	9.7
MS3_08517	9.7
MS3_08181	9.7
MS3_07937	9.7
MS3_07759	9.7
MS3_07728	9.7
MS3_07336	9.7
MS3_07263	9.7
MS3_07209	9.7
MS3_06925	9.7
MS3_06663	9.7
MS3_06604	9.7
MS3_06565	9.7
MS3_06388	9.7
MS3_06319	9.7
MS3_06308	9.7
MS3_06290	9.7
MS3_06277	9.7
MS3_06107	9.7
MS3_06082	9.7
MS3_05861	9.7
MS3_05833	9.7
MS3_05777	9.7
MS3_05698	9.7
MS3_05648	9.7
MS3_05557	9.7
MS3_05407	9.7
MS3_05173	9.7
MS3_05032	9.7
MS3_04973	9.7
MS3_04970	9.7
MS3_04853	9.7
MS3_04617	9.7
MS3_04563	9.7
MS3_04302	9.7
MS3_04043	9.7
MS3_04036	9.7
MS3_03858	9.7
MS3_03773	9.7
MS3_03680	9.7
MS3_03539	9.7
MS3_03469	9.7
MS3_03152	9.7
MS3_03094	9.7
MS3_03074	9.7
MS3_02962	9.7
MS3_02910	9.7
MS3_02840	9.7
MS3_02394	9.7
MS3_01630	9.7
MS3_01164	9.7
MS3_00728	9.7
MS3_00514	9.7
MS3_00442	9.7
MS3_00184	9.7
MS3_11283	9.6
MS3_11025	9.6
MS3_10786	9.6
MS3_10452	9.6
MS3_10352	9.6
MS3_10285	9.6
MS3_09989	9.6
MS3_09867	9.6
MS3_09676	9.6
MS3_09003	9.6
MS3_08468	9.6
MS3_08326	9.6
MS3_08306	9.6
MS3_08237	9.6
MS3_08118	9.6
MS3_07955	9.6
MS3_07928	9.6
MS3_07891	9.6
MS3_07674	9.6
MS3_07543	9.6
MS3_07360	9.6
MS3_07118	9.6
MS3_07084	9.6
MS3_06391	9.6
MS3_06310	9.6
MS3_06084	9.6
MS3_05955	9.6
MS3_05918	9.6
MS3_05848	9.6
MS3_05774	9.6
MS3_05731	9.6
MS3_05726	9.6
MS3_05363	9.6
MS3_05214	9.6
MS3_05111	9.6
MS3_05105	9.6
MS3_04984	9.6
MS3_04771	9.6
MS3_04340	9.6
MS3_03973	9.6
MS3_03734	9.6
MS3_03716	9.6
MS3_03640	9.6
MS3_02922	9.6
MS3_02849	9.6
MS3_02614	9.6
MS3_02512	9.6
MS3_02406	9.6
MS3_02382	9.6
MS3_02376	9.6
MS3_02220	9.6
MS3_01304	9.6
MS3_01199	9.6
MS3_01167	9.6
MS3_01084	9.6
MS3_01008	9.6
MS3_00683	9.6
MS3_00674	9.6
MS3_00567	9.6
MS3_00461	9.6
MS3_00248	9.6
MS3_11227	9.5
MS3_11215	9.5
MS3_11192	9.5
MS3_11012	9.5
MS3_10905	9.5
MS3_10852	9.5
MS3_10806	9.5
MS3_10735	9.5
MS3_10701	9.5
MS3_10571	9.5
MS3_10300	9.5
MS3_10218	9.5
MS3_09839	9.5
MS3_09634	9.5
MS3_09170	9.5
MS3_09039	9.5
MS3_08745	9.5
MS3_08707	9.5
MS3_08701	9.5
MS3_08357	9.5
MS3_08141	9.5
MS3_07764	9.5
MS3_07515	9.5
MS3_07514	9.5
MS3_07491	9.5
MS3_07454	9.5
MS3_07414	9.5
MS3_07366	9.5
MS3_07310	9.5
MS3_07216	9.5
MS3_06963	9.5
MS3_06803	9.5
MS3_06694	9.5
MS3_06638	9.5
MS3_06556	9.5
MS3_06542	9.5
MS3_06441	9.5
MS3_06066	9.5
MS3_06064	9.5
MS3_05895	9.5
MS3_05853	9.5
MS3_05831	9.5
MS3_05588	9.5
MS3_05560	9.5
MS3_04978	9.5
MS3_04676	9.5
MS3_04614	9.5
MS3_04188	9.5
MS3_03955	9.5
MS3_03850	9.5
MS3_03796	9.5
MS3_03771	9.5
MS3_03658	9.5
MS3_03478	9.5
MS3_03441	9.5
MS3_03432	9.5
MS3_03390	9.5
MS3_03388	9.5
MS3_03374	9.5
MS3_02833	9.5
MS3_02812	9.5
MS3_02648	9.5
MS3_02473	9.5
MS3_02047	9.5
MS3_01706	9.5
MS3_01699	9.5
